rank,uri,track_name,peak,prev,streak,artist_names
65,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,65,85,4,Murilo Huff
66,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,67,40,Marília Mendonça
67,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,7,61,26,Luísa Sonza
68,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,2,50,13,Jovem Dionisio
69,spotify:track:66K83nVy3aTJ5zLxbiMi7I,Te Amo Que Mais Posso Dizer (More Than I Can Say),16,52,3,Marília Mendonça
70,spotify:track:0OpZrC2lgx4i6m41A2oTn9,Macetando,70,79,2,Wesley Safadão
71,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,6,69,37,Gusttavo Lima
72,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,72,80,6,Mc Gabzin
73,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,11,73,31,Mc Don Juan
74,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,65,77,29,Grupo Menos É Mais
75,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,50,72,17,NATTAN
76,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,76,39,Anitta
77,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,30,78,15,Mc Pepeu
78,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,4,83,43,Henrique & Juliano
79,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,71,75,8,Filipe Ret
80,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,41,94,8,Felipe Amorim
81,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,8,56,26,Gloria Groove
82,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,70,74,28,MC Cabelinho
83,spotify:track:1Hohk6AufHZOrrhMXZppax,ALIEN SUPERSTAR,53,53,2,Beyoncé
84,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,48,86,20,João Gomes
85,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,85,—,1,Mc Paiva ZS
86,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,86,—,1,NATTAN
87,spotify:track:53V8gDkg4I7vDKnIyEuyoB,Não Era Pra Ser Assim,18,66,3,Marília Mendonça
88,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),46,81,11,Mc Poze do Rodo
89,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,35,97,43,João Gomes
90,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,88,3,Marília Mendonça
91,spotify:track:5pyoxDZ1PX0KxBxiRVxA4U,BREAK MY SOUL,51,51,2,Beyoncé
92,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,15,84,35,Luísa Sonza
93,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,21,91,6,Tayrone
94,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),17,87,15,Anitta
95,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,1,98,39,Zé Felipe
96,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,82,99,23,Pineapple StormTv
97,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,97,—,1,Jorge & Mateus
98,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,10,96,43,João Gomes
99,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,99,—,1,Murilo Huff
100,spotify:track:3vP4dkFp5iHDuKDdLOJJZb,Sendo Assim / Muito Estranho (Cuida Bem de Mim),23,70,3,Marília Mendonça
