rank,uri,track_name,peak,prev,streak,artist_names
80,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),46,86,2,Mc Poze do Rodo
81,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,69,85,2,Wesley Safadão
82,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,65,82,2,João Gomes
83,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,79,—,1,Henrique & Juliano
84,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,80,93,2,MD Chefe
85,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,34,62,6,Brisa Star
86,spotify:track:5AhnPqydkYbZAp4NkyJ7ED,ATENÇÃO,69,74,2,PEDRO SAMPAIO
87,spotify:track:4X76i15ANs7rr70xcUn0Ru,Eu Não Vou Namorar,83,98,3,Marília Mendonça
88,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,64,96,2,Doja Cat
89,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,77,77,2,Grupo Menos É Mais
90,spotify:track:1h4u5t0EJZki8ieNGwwFXc,Volta Comigo BB,68,94,2,Zé Vaqueiro
91,spotify:track:2G3pr93yMNJ2HcL028dTxt,Antes de Ir,62,89,2,Taty pink
92,spotify:track:6mC5wOykw6GBFVXI8SFdNT,Volta Rapariga,47,61,6,Vitinho Imperador
93,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Need to Know,70,—,1,Doja Cat
94,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',68,—,1,Måneskin
95,spotify:track:64I6t2tuUGnIlaDIzHJ6YI,Quero Você do Jeito Que Quiser,36,57,3,Marília Mendonça
96,spotify:track:3RbXsVQr4jeTxvT35Hssq3,Bebi Liguei - Ao Vivo,31,59,3,Marília Mendonça
97,spotify:track:3BPXSPCKbMe79zjnc6pJyk,Te Esqueci Valendo - Ao Vivo,97,—,1,Zé Ottávio
98,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,88,—,1,Israel & Rodolffo
99,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,45,97,2,Wesley Safadão
100,spotify:track:7hU3IHwjX150XLoTVmjD0q,MONEY,75,—,1,LISA
