rank,uri,track_name,peak,prev,streak,artist_names
41,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,41,47,7,Murilo Huff
42,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,42,63,3,Guilherme & Benuto
43,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,11,43,23,Luan Santana
44,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,26,26,2,Coldplay
45,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,6,44,45,George Henrique & Rodrigo
46,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,16,41,22,MC Braz
47,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,42,42,4,LUDMILLA
48,spotify:track:5zwwW9Oq7ubSxoCGyW1nbY,Pink Venom,37,54,5,BLACKPINK
49,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,8,48,15,Baco Exu do Blues
50,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,50,—,1,Pineapple StormTv
51,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,45,25,Teto
52,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,46,50,16,Israel & Rodolffo
53,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,55,49,Marília Mendonça
54,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,23,65,30,Pineapple StormTv
55,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,5,51,45,Mari Fernandez
56,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,30,46,9,Mc Poze do Rodo
57,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,54,58,7,Mari Fernandez
58,spotify:track:7dG9DMiqxz365ItjlsRGMQ,Acabei de Terminar - Ao Vivo,50,53,7,Paulo e Nathan
59,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,44,61,22,Hugo & Guilherme
60,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,60,64,7,Mc Paiva ZS
61,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,11,57,33,Luan Santana
62,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,62,79,29,Pineapple StormTv
63,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,37,56,11,MC CH da Z.O
64,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,52,60,9,Dyamante DJ
65,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,45,62,11,Mari Fernandez
66,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,66,81,2,Diego & Victor Hugo
67,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,28,71,15,Teto
68,spotify:track:75JFxkI2RXiU7L9VXzMkle,The Scientist,36,36,2,Coldplay
69,spotify:track:53tfEupEzQRtVFOeZvk7xq,DESPECHÁ,41,59,8,ROSALÍA
70,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,65,75,35,Grupo Menos É Mais
71,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,76,49,João Gomes
72,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,72,80,2,Chris Brown
73,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,37,82,49,Tarcísio do Acordeon
74,spotify:track:19RJnfs2PjkAooSGjUQqix,Amor ou Esquema,66,74,5,Wesley Safadão
75,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,29,72,41,Mc Poze do Rodo
76,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,20,68,19,O Tubarão
77,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,4,87,49,Henrique & Juliano
78,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,70,70,12,Mc Gabzin
79,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,79,—,1,Mc Kitinho
80,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,6,83,43,Gusttavo Lima
81,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),81,93,2,Mc Livinho
82,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),11,69,17,Kate Bush
83,spotify:track:7wBrglFVTNCcW6IhdgBkm1,Paradise,52,52,2,Coldplay
84,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,85,46,Marília Mendonça
85,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,70,90,2,MC Cabelinho
86,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,19,73,4,Jão
87,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,8,92,3,Gloria Groove
88,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,80,84,4,Filipe Ret
89,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,17,—,1,Henrique & Juliano
90,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,65,—,1,Murilo Huff
91,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,71,88,14,Filipe Ret
92,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,86,45,Anitta
93,spotify:track:7a8GawTVgHZvBLQOh46he7,I Wanna Be Yours,93,98,2,Arctic Monkeys
94,spotify:track:4W4tbncuac0neqLbTpByen,Botadão,87,—,1,Eric Land
95,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,21,96,12,Tayrone
96,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,38,—,1,Henrique & Juliano
97,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,Na Rebolada,59,89,6,Os Quebradeiras
98,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,2,94,34,Zé Felipe
99,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,99,5,Marília Mendonça
100,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,7,91,32,Luísa Sonza
