rank,uri,track_name,peak,prev,streak,artist_names
30,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,30,31,4,Kweller
31,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,28,28,25,Matheus & Kauan
32,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,9,27,24,Gusttavo Lima
33,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,9,29,23,Leo Santana
34,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,34,63,3,Matheus & Kauan
35,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,11,30,16,Wesley Safadão
36,spotify:track:75JFxkI2RXiU7L9VXzMkle,The Scientist,36,—,1,Coldplay
37,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,32,36,10,Kadu Martins
38,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,10,37,16,Mc Don Juan
39,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,39,41,5,Hugo & Guilherme
40,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,13,34,41,Wesley Safadão
41,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,16,38,21,MC Braz
42,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,42,50,3,LUDMILLA
43,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,11,40,22,Luan Santana
44,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,6,39,44,George Henrique & Rodrigo
45,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,35,24,Teto
46,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,30,44,8,Mc Poze do Rodo
47,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,41,42,6,Murilo Huff
48,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,8,51,14,Baco Exu do Blues
49,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,16,45,40,Jorge & Mateus
50,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,46,46,15,Israel & Rodolffo
51,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,5,43,44,Mari Fernandez
52,spotify:track:7wBrglFVTNCcW6IhdgBkm1,Paradise,52,—,1,Coldplay
53,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,50,53,6,Paulo e Nathan
54,spotify:track:0skYUMpS0AcbpjcGsAbRGj,Pink Venom,37,47,4,BLACKPINK
55,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,49,48,Marília Mendonça
56,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,37,52,10,MC CH da Z.O
57,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,11,56,32,Luan Santana
58,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,54,54,6,Mari Fernandez
59,spotify:track:53tfEupEzQRtVFOeZvk7xq,DESPECHÁ,41,55,7,ROSALÍA
60,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,52,59,8,Dyamante DJ
61,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,44,62,21,Hugo & Guilherme
62,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,45,61,10,Mari Fernandez
63,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,63,70,2,Guilherme & Benuto
64,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,64,65,6,Mc Paiva ZS
65,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,23,69,29,Pineapple StormTv
66,spotify:track:0BCPKOYdS2jbQ8iyB56Zns,Clocks,66,—,1,Coldplay
67,spotify:track:46HNZY1i7O6jwTA7Slo2PI,My Universe,67,—,1,Coldplay
68,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,20,58,18,O Tubarão
69,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),11,64,16,Kate Bush
70,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,70,73,11,Mc Gabzin
71,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,28,72,14,Teto
72,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,29,71,40,Mc Poze do Rodo
73,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,19,48,3,Jão
74,spotify:track:19RJnfs2PjkAooSGjUQqix,Amor ou Esquema,66,66,4,Wesley Safadão
75,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,65,68,34,Grupo Menos É Mais
76,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,60,48,João Gomes
77,spotify:track:6RUKPb4LETWmmr3iAEQktW,Something Just Like This,77,—,1,The Chainsmokers
78,spotify:track:7LVHVU3tWfcxj5aiPFEW4Q,Fix You,78,—,1,Coldplay
79,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,79,85,28,Pineapple StormTv
80,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,80,—,1,Chris Brown
81,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,81,—,1,Diego & Victor Hugo
82,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,37,75,48,Tarcísio do Acordeon
83,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,6,67,42,Gusttavo Lima
84,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,80,80,3,Filipe Ret
85,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,76,45,Marília Mendonça
86,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,77,44,Anitta
87,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,4,79,48,Henrique & Juliano
88,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,71,81,13,Filipe Ret
89,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,Na Rebolada,59,78,5,Os Quebradeiras
90,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,70,—,1,MC Cabelinho
91,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,7,91,31,Luísa Sonza
92,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,8,94,2,Gloria Groove
93,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),81,—,1,Mc Livinho
94,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,2,74,33,Zé Felipe
95,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),39,89,2,The Kid LAROI
96,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,21,84,11,Tayrone
97,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,44,82,4,Guilherme & Benuto
98,spotify:track:7a8GawTVgHZvBLQOh46he7,I Wanna Be Yours,98,—,1,Arctic Monkeys
99,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,83,4,Marília Mendonça
100,spotify:track:7o2CTH4ctstm8TNelqjb51,Sweet Child O' Mine,53,57,3,Guns N' Roses
