rank,uri,track_name,peak,prev,streak,artist_names
62,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,41,52,7,Zé Vaqueiro
63,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,44,56,7,Mc Poze do Rodo
64,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,52,72,3,Mad Dogz
65,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,65,70,3,Eric Land
66,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,66,69,2,Vitor Fernandes
67,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,67,—,1,Mc Davi
68,spotify:track:0b4gFNw2FvRUF9RblVXued,Viela,52,65,7,Marcynho Sensação
69,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,49,71,7,João Gomes
70,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),51,76,7,The Kid LAROI
71,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,31,57,7,MC Zaquin
72,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,72,83,2,Henrique & Juliano
73,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,73,—,1,Zé Vaqueiro
74,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,54,64,5,Gusttavo Lima
75,spotify:track:5AhnPqydkYbZAp4NkyJ7ED,ATENÇÃO,69,86,3,PEDRO SAMPAIO
76,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,65,82,3,João Gomes
77,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,55,78,7,CKay
78,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,34,85,7,Brisa Star
79,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,64,88,3,Doja Cat
80,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),46,80,3,Mc Poze do Rodo
81,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Need to Know,70,93,2,Doja Cat
82,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,69,81,3,Wesley Safadão
83,spotify:track:78APwJSo30uWBB5PWROMNw,Para de Me Chamar Pra Trair,68,68,4,Marília Mendonça
84,spotify:track:4jMrV2f00zM9ifqJal3CcG,Fim da Noite,48,77,7,Zé Vaqueiro
85,spotify:track:3tc8Z4lGzOIwmIVftsxO6o,Graveto - Ao Vivo,21,66,4,Marília Mendonça
86,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,23,54,7,Dan Ventura
87,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,33,73,7,Doode
88,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,70,75,3,Os Barões Da Pisadinha
89,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,59,—,1,Fernando & Sorocaba
90,spotify:track:13hyExMFjdAQ6ZsgqLdpSS,Você Não Manda Em Mim,74,74,4,Marília Mendonça
91,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,77,89,3,Grupo Menos É Mais
92,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',68,94,2,Måneskin
93,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,93,—,1,GAYLE
94,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,80,84,3,MD Chefe
95,spotify:track:1h4u5t0EJZki8ieNGwwFXc,Volta Comigo BB,68,90,3,Zé Vaqueiro
96,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,88,98,2,Israel & Rodolffo
97,spotify:track:2G3pr93yMNJ2HcL028dTxt,Antes de Ir,62,91,3,Taty pink
98,spotify:track:4X76i15ANs7rr70xcUn0Ru,Eu Não Vou Namorar,83,87,4,Marília Mendonça
99,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),61,—,1,Anitta
100,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,100,—,1,Murilo Huff
