rank,uri,track_name,peak,prev,streak,artist_names
37,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,9,40,19,DJ AK BR
38,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,8,35,25,MC Tairon
39,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,4,33,34,MC Rogerinho
40,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,39,39,5,Wesley Safadão
41,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,43,61,Marília Mendonça
42,spotify:track:4r2O8NHomHiJnFKqhYnqy1,Perdoou Nada - Ao Vivo,42,—,1,Israel & Rodolffo
43,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,38,39,Davi Kneip
44,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,41,51,19,Murilo Huff
45,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,17,37,32,Jorge & Mateus
46,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,43,44,5,DJ Patrick Muniz
47,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,35,49,19,Mc Paiva ZS
48,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,11,42,21,Mc Jacaré
49,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,49,52,8,Oruam
50,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,44,53,9,Mari Fernandez
51,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,32,45,23,Kadu Martins
52,spotify:track:58VUikMywNpRelwEx8khdh,Mel do Egito,46,46,9,Leandro e as Abusadas
53,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,47,47,3,MC Ryan SP
54,spotify:track:11BKm0j4eYoCPPpCONAVwA,Bloody Mary,54,67,2,Lady Gaga
55,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,4,59,61,Henrique & Juliano
56,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,33,56,16,Matheus & Kauan
57,spotify:track:3DNhR7P04alm9S4JA6Llvg,Mó Viagem,57,—,1,Felipe Amorim
58,spotify:track:2K9kZpwD2CzTa6iiSYYOoO,Leão,58,—,1,Marília Mendonça
59,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,32,48,19,Mari Fernandez
60,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,6,61,57,George Henrique & Rodrigo
61,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,50,57,7,DJ CIRILO DE CAXIAS
62,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,54,62,14,Arctic Monkeys
63,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,9,41,23,Gusttavo Lima
64,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,44,58,28,Israel & Rodolffo
65,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,28,55,38,Matheus & Kauan
66,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,44,69,14,Chris Brown
67,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,4,54,18,Luan Santana
68,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,16,60,22,MC Kevin o Chris
69,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,61,66,3,Guilherme & Benuto
70,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),41,78,12,David Guetta
71,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,71,71,7,João Gomes
72,spotify:track:6Np4Po7nNJ2qZq9RFOypBa,Cão Sem Dono,38,65,9,Mari Fernandez
73,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,73,—,1,Anitta
74,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,73,47,Grupo Menos É Mais
75,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,70,37,Teto
76,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,8,77,27,Baco Exu do Blues
77,spotify:track:0TTQIX6HnkeQ5w9TOzoQF3,Parada Louca,5,64,57,Mari Fernandez
78,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,50,50,5,BIN
79,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,74,90,10,MC Marks
80,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,3,75,22,Luísa Sonza
81,spotify:track:368AZulYBAvuqDeIAEIpcB,Morango do Nordeste,81,—,1,Marília Mendonça
82,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,8,63,22,Nivaldo Marques
83,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,82,41,Pineapple StormTv
84,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),84,—,1,Os Quebradeiras
85,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,70,76,4,Mc Gabzin
86,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,21,—,1,Tayrone
87,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),87,—,1,Rema
88,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,88,—,1,WIU
89,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,41,72,12,Felipe Amorim
90,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,30,83,21,Mc Poze do Rodo
91,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,36,94,13,Mc Kitinho
92,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,9,74,37,Gusttavo Lima
93,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),93,—,1,Maria Marçal
94,spotify:track:3S10amTMcZq79dYofmZkHD,Pra Falar a Verdade,94,—,1,Marília Mendonça
95,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,51,87,11,Beyoncé
96,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,38,96,2,Henrique & Juliano
97,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,29,86,53,Mc Poze do Rodo
98,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,52,100,2,Henrique & Juliano
99,spotify:track:3TIb3AjhRWnxQGQEcFmgDL,Tu Tava Na Revoada - Ao Vivo,11,79,29,Wesley Safadão
100,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,91,2,Xamã
