rank,uri,track_name,peak,prev,streak,artist_names
45,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,39,53,61,Arctic Monkeys
46,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,46,87,2,Manu
47,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,37,40,5,Mc IG
48,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,21,54,31,KayBlack
49,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,20,47,24,Nadson O Ferinha
50,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,44,57,15,Maiara & Maraisa
51,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,50,50,5,Tate McRae
52,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,11,48,24,Thales Lessa
53,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,33,56,8,Luan Santana
54,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,17,60,25,Veigh
55,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,45,55,12,Diego & Victor Hugo
56,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),40,62,45,Maria Marçal
57,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,44,28,Matuê
58,spotify:track:2HRgqmZQC0MC7GeNuDIXHN,Seven (feat. Latto) (Explicit Ver.),40,—,1,Jung Kook
59,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,6,59,37,Zé Neto & Cristiano
60,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,39,52,7,Raí Saia Rodada
61,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,26,68,41,Gustavo Mioto
62,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,6,65,32,KayBlack
63,spotify:track:2KslE17cAJNHTsI2MI0jb2,Standing Next to You,63,—,1,Jung Kook
64,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,21,58,29,Felipe Amorim
65,spotify:track:7MXVkk9YMctZqd1Srtv4MB,Starboy,56,71,6,The Weeknd
66,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,10,90,12,Luísa Sonza
67,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,64,59,Gustavo Mioto
68,spotify:track:307kaV2BoOC4pRRzwJUJxf,Mil Veces,58,67,3,Anitta
69,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),13,73,30,MC PH
70,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,28,63,9,Yago Oproprio
71,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,9,76,8,Harry Styles
72,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",6,69,20,Mc Pedrinho
73,spotify:track:0EMf4CzvPd1z50iqRbmLfl,Deixa,65,83,9,Maria Marçal
74,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,74,94,3,MC Saci
75,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,65,74,8,Sorriso Maroto
76,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,66,6,Matuê
77,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Water,70,70,3,Tyla
78,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,78,—,1,Israel & Rodolffo
79,spotify:track:5o9H0zAGTGrZQpH5WWh1Vi,Duas - Versão Arrocha,62,91,3,Dilsinho
80,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,82,60,Pineapple StormTv
81,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,81,88,4,Taylor Swift
82,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,11,61,31,Grandão Vaqueiro
83,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,74,92,6,The Neighbourhood
84,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,46,96,26,Belle Kaffer
85,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,3,85,48,WIU
86,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,12,79,28,MC Kevin o Chris
87,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,32,51,16,GORDÃO DO PC
88,spotify:track:01qFKNWq73UfEslI0GvumE,3D (feat. Jack Harlow),88,—,1,Jung Kook
89,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),3,78,53,Kadu Martins
90,spotify:track:4VvsTSxSSAu8IRBpt3iDMR,Bondade de Deus,85,99,5,Isaias Saad
91,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",36,86,11,Mc IG
92,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,89,6,Pineapple StormTv
93,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,93,—,1,Israel & Rodolffo
94,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,16,95,73,MC Cabelinho
95,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,My Love Mine All Mine,95,—,1,Mitski
96,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,9,—,1,Mc Tato
97,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),61,72,7,Marina Sena
98,spotify:track:3Mj0GaRrmpLNZ2Xe47KsK8,Só Falta Eu,60,—,1,Nadson O Ferinha
99,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),49,84,9,Zé Vaqueiro
100,spotify:track:2c80HnIOPMmQQVQllQEWb5,É Sal,76,77,6,Matuê
