rank,uri,track_name,peak,prev,streak,artist_names
52,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,40,56,13,Matheus & Kauan
53,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,29,46,6,Veigh
54,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,30,48,13,Gabriela Rocha
55,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,21,54,7,Felipe Amorim
56,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,56,60,3,Zé Neto & Cristiano
57,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,27,67,10,Wesley Safadão
58,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,54,62,4,Belle Kaffer
59,spotify:track:6OsJf4xff5iw0RUzy3H7gU,Assunto Delicado,59,64,3,Nadson O Ferinha
60,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,33,47,13,Pineapple StormTv
61,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),40,51,13,Maria Marçal
62,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,48,50,13,Ana Castela
63,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),53,61,13,Zé Vaqueiro
64,spotify:track:3PTtqP1b862DvnY7XaSwAu,Chegou um Áudio,64,74,3,Nadson O Ferinha
65,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,6,53,13,Leo Santana
66,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,37,52,13,Veigh
67,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,67,—,1,Eric Land
68,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,50,59,13,Matuê
69,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,69,75,3,DJ Katrip
70,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,70,93,5,Anitta
71,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,56,81,13,Israel & Rodolffo
72,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,22,66,13,Orochi
73,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,31,65,13,Mari Fernandez
74,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,38,73,13,MC Cabelinho
75,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,75,90,6,Henrique & Juliano
76,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,68,70,13,Arctic Monkeys
77,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,37,91,13,Mc Jacaré
78,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,41,77,13,Mari Fernandez
79,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,13,85,13,DJ Jeeh FDC
80,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,59,78,5,Luan Santana
81,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,45,76,13,Teto
82,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,11,83,13,Mc Tato
83,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,47,71,13,Harry Styles
84,spotify:track:6qylu0VNKUfKiVi88WL3Ci,Marolento,84,—,1,Puterrier
85,spotify:track:1FEiijYPJtyswChfcpv3p0,Summertime Sadness,72,72,2,Lana Del Rey
86,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,30,—,1,Sony no Beat
87,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,51,80,13,KayBlack
88,spotify:track:2YT8DZ2sF0LFRNwu9b8s5L,Erro Que dá Certo,73,82,7,Thiago Aquino
89,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,66,84,13,Vulgo FK
90,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,19,98,13,MC MENOR HR
91,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,17,79,13,Miley Cyrus
92,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,67,95,13,Luan Santana
93,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,48,89,13,Mc Paiva ZS
94,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,75,88,13,Filipe Ret
95,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,69,99,13,DJ Cayoo
96,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,65,—,1,Yago Oproprio
97,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,89,94,4,KayBlack
98,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,81,92,13,Pineapple StormTv
99,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,86,—,1,Mc Don Juan
100,spotify:track:7BE8gYIIFPJsx3EjXk77yT,Vizão de Cria 3,100,—,1,Caio Luccas
