rank,uri,track_name,peak,prev,streak,artist_names
18,spotify:track:6vq7r1Pqd3pyI07u63cPZV,Erro Gostoso - Ao Vivo,4,17,51,Simone Mendes
19,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,1,23,28,Ana Castela
20,spotify:track:3jTyFoGeD3DTu9cnnctMWN,DENTRO DA HILUX,1,18,21,Luan Pereira
21,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,21,30,7,Matheus & Kauan
22,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,9,22,44,Grupo Menos É Mais
23,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,10,21,22,Traia Véia
24,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),1,29,26,MC Kevin o Chris
25,spotify:track:6C4nUySvjSQWoZamSKJBqH,Mala dos Porta-Mala - Ao Vivo,3,25,27,Gusttavo Lima
26,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,17,27,17,Israel & Rodolffo
27,spotify:track:2twZl1jsRbJRTNCE6VB6eW,10 Carros,27,35,7,Chefin
28,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,5,37,49,Guilherme & Benuto
29,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,10,33,32,Luan Santana
30,spotify:track:3dA58LbGkY9CIEPyT7yAEZ,Torce o Olho - Ao Vivo,21,24,9,Gusttavo Lima
31,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),22,31,9,Isadora Pompeo
32,spotify:track:6zFpImDYig0CQhLL2NIfyN,Nosso Quadro,1,26,50,AgroPlay
33,spotify:track:2QxL3wAJnwOOmygY4VX0My,Vestido Curto - Ao Vivo,32,38,4,Diego & Victor Hugo
34,spotify:track:7MLX5VV97CcXIpH2QUIy13,Pane no Sistema,12,32,13,GREGO
35,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,34,34,9,Leo Santana
36,spotify:track:4v7UrPWZL4FJWeL5ZWQ62E,Seu Erro - Ao Vivo Em Nova Iorque / 2022,23,41,13,Henrique & Juliano
37,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,11,40,32,Hugo & Guilherme
38,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,38,69,5,George Henrique & Rodrigo
39,spotify:track:6GmyQws2xpUFIN5dXBNTrl,Dia de Fluxo,39,47,4,AgroPlay
40,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,40,45,11,Rayane & Rafaela
41,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,10,42,18,MC Maneirinho
42,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,36,58,Marília Mendonça
43,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,39,48,Zé Neto & Cristiano
44,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,7,46,44,Zé Neto & Cristiano
45,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,34,49,12,Israel & Rodolffo
46,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,3,48,46,Israel & Rodolffo
47,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,43,34,DENNIS
48,spotify:track:6qYTjIEgne0leltNnvpSIM,CHEIRO NA CAMISETA,16,28,10,Luan Pereira
49,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,49,73,12,Felipe Araújo
50,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,32,54,11,Marshmello
51,spotify:track:6XvFnICxXsVc8OK4eh1E9b,Tem Café,51,88,2,Henry Freitas
52,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,52,50,Henrique & Juliano
53,spotify:track:6zdL0aLZs6g61SPGrlMvrM,DANÇA PRA ME PROVOCAR,53,74,3,DJ JOÃO PEREIRA
54,spotify:track:6nvbXA95vgyThzj2Tbhank,Tipo Hollywood,1,63,3,Mc Ws da leste
55,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,7,44,50,Matheus & Kauan
56,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,3,51,25,Felipe Amorim
57,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,45,59,12,Ana Castela
58,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,25,50,20,MC Rogerinho
59,spotify:track:4QCwvUs4ob87Tq9VP07Uo3,Loucura,58,58,3,Borges
60,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,28,55,37,Lauana Prado
61,spotify:track:4F3XVx6fmZvWLBqmBG1gxg,Subindo e Descendo,61,75,4,DJ Jeeh FDC
62,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,25,62,31,Diego & Victor Hugo
63,spotify:track:60foquI0jndvp1YJEJrU0A,Mega a Cura Antidepressiva,63,83,2,DJ Wesley Gonzaga
64,spotify:track:7gaA3wERFkFkgivjwbSvkG,"yes, and?",64,—,1,Ariana Grande
65,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,12,57,35,Veigh
66,spotify:track:5XHlXhyvkzl9rEJxKZKQlH,MOLETOM,4,56,29,Luan Pereira
67,spotify:track:1t7hoiam7urTLzzSTHuSDD,A Cerveja Abre Sozinha - Ao Vivo,67,—,1,Murilo Huff
68,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,68,70,4,Anitta
69,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,11,60,24,Felipe Amorim
70,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,62,64,9,Sorriso Maroto
71,spotify:track:7z2hqtAyf6FR39ZZmVkvcO,Eu Vou Cair na Noite,71,91,5,DJ RENAN DA BL
72,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,3,61,42,Hugo & Guilherme
73,spotify:track:1lCwNTcAWUyeA210RpLCzd,Coração Sertanejo / Onde Haja Sol - Ao Vivo,71,81,5,Lauana Prado
74,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,26,65,27,Maiara & Maraisa
75,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,68,68,10,DJ Maninho
76,spotify:track:5vabqXh1mzxCvixnNL9oC2,Não Posso Falar - Ao Vivo,76,—,1,Gusttavo Lima
77,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,46,79,13,Diego & Victor Hugo
78,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,24,80,39,Henrique & Juliano
79,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,20,66,27,Vulgo FK
80,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,38,77,18,Mc Danone
81,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,41,72,14,MC K.K
82,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,24,84,24,Luan Santana
83,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,11,76,3,Ana Castela
84,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,61,87,3,MC Saci
85,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,76,—,1,Henrique & Juliano
86,spotify:track:5mmxylfcIlTaTftZwIIj3W,Você Vai Ser Fiel - Ao Vivo Em Nova Iorque / 2022,47,86,7,Henrique & Juliano
87,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,33,53,6,Zé Felipe
88,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,57,71,10,Guilherme & Benuto
89,spotify:track:0AXfTPzrAMfHchWf2aOVfA,Whisky Vagabund0 - Ao Vivo,89,96,3,Lauana Prado
90,spotify:track:4Lqjw0EejvxhI3hKROpTC9,Me Esqueça / Volta Pra Mim - Ao Vivo,86,94,3,Clayton & Romário
91,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,31,78,35,Israel & Rodolffo
92,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,22,92,18,Luan Santana
93,spotify:track:7rII7hWYrJwU4MoVHmRsdY,Vem de flecha,93,—,1,DJ DIDI
94,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,47,—,1,Ana Castela
95,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,10,67,52,Gustavo Mioto
96,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,8,90,45,Clayton & Romário
97,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,9,93,46,Hugo & Guilherme
98,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,69,—,1,Henrique & Juliano
99,spotify:track:3PGg3V56krasXrPKNvVLQU,Amor Livre - Ao Vivo,99,—,1,Filipe Ret
100,spotify:track:7McCAKExE8KsI2q4Y8wx4U,Dois Enganados,100,—,1,Murilo Huff
