rank,uri,track_name,peak,prev,streak,artist_names
21,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,7,20,25,Matheus & Kauan
22,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,12,22,10,Veigh
23,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,18,21,19,Grupo Menos É Mais
24,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,24,53,2,Vulgo FK
25,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,10,25,27,Gustavo Mioto
26,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,26,38,Israel & Rodolffo
27,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,24,33,Marília Mendonça
28,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",28,29,5,Melody
29,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,29,31,10,Murilo Huff
30,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,8,27,20,Clayton & Romário
31,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,13,28,19,Luan Pereira
32,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,32,35,6,Leo Santana
33,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,8,32,11,MC Caverinha
34,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,24,36,14,Henrique & Juliano
35,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,28,33,12,Lauana Prado
36,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,39,32,Maiara & Maraisa
37,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,11,38,31,Ana Castela
38,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,8,30,26,Gusttavo Lima
39,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,12,34,18,Henrique & Juliano
40,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,9,43,21,Hugo & Guilherme
41,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,26,37,13,MC Kevin o Chris
42,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,41,46,6,Diego & Victor Hugo
43,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,43,47,5,DJ Jeeh FDC
44,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,36,42,10,Israel & Rodolffo
45,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,41,45,Gustavo Mioto
46,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,46,52,4,Zé Neto & Cristiano
47,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,22,44,10,MC Guh SR
48,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,34,45,20,Belle Kaffer
49,spotify:track:4KUj5wxJuY9Nf7L6guRxrU,Abre A Mente - Ao Vivo Em Brasília,42,54,7,Henrique & Juliano
50,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,18,50,17,KayBlack
51,spotify:track:3zKJWk2l4uZ46KNRSFHriG,Palhaça - Ao Vivo,13,48,28,Naiara Azevedo
52,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,44,51,6,Gusttavo Lima
53,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,24,49,25,NATTAN
54,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,14,40,15,Gusttavo Lima
55,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),13,55,13,Matuê
56,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,26,56,21,MC Rogerinho
57,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),17,62,15,MC PH
58,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,58,67,6,Luiza Martins
59,spotify:track:1JxrRikYoQjq2hlogQFyv5,Vai Luan - AgroPlay Verão,47,58,5,AgroPlay
60,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,60,—,1,GORDÃO DO PC
61,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,63,41,Matheus & Kauan
62,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,60,60,2,Maiara & Maraisa
63,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,5,57,24,MC Xenon
64,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,69,57,Guilherme & Benuto
65,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,41,61,10,Veigh
66,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,8,59,33,WIU
67,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,34,68,33,Bruno & Denner
68,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,45,65,16,KayBlack
69,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,14,66,20,MC Kevin o Chris
70,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,34,64,16,KayBlack
71,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,55,100,2,Fred & Fabrício
72,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,9,70,38,Guilherme & Benuto
73,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,73,86,2,S3BZS
74,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),40,72,4,US Agroboy
75,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,71,71,7,Eric Land
76,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,60,73,10,DJ Katrip
77,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,70,78,11,MC Menor MT
78,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,79,52,Jorge & Mateus
79,spotify:track:55vC6IXdrqntPOZeMQJ8Kd,Beijo Fuleiro - Ao Vivo,79,—,1,Lauana Prado
80,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,—,1,Mc Jacaré
81,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,20,74,11,Hugo & Guilherme
82,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,77,19,Zé Felipe
83,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,2,85,49,Guilherme & Benuto
84,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),84,—,1,MC Kevin o Chris
85,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,39,83,17,Murilo Huff
86,spotify:track:2Q6cR1R2KhKaqe9OTEWbqe,Ex Gaveta - Ao Vivo,74,76,3,Guilherme & Benuto
87,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,70,81,24,Mc Don Juan
88,spotify:track:4sBAoZMcOumSlKTRGaprhQ,Me Bloqueia - Ao Vivo,63,80,18,Zé Neto & Cristiano
89,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,3,93,47,Diego & Victor Hugo
90,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,49,95,4,Fred & Fabrício
91,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,33,89,27,Mc Paiva ZS
92,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,92,—,1,Pineapple StormTv
93,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,7,88,34,Israel & Rodolffo
94,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,46,75,9,AgroPlay
95,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,7,90,36,Zé Felipe
96,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,17,92,29,Mc Tato
97,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,12,96,68,Paulo e Nathan
98,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,73,87,4,Pedro Paulo & Alex
99,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,8,91,41,Felipe e Rodrigo
100,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,3,—,1,Jorge & Mateus
