rank,uri,track_name,peak,prev,streak,artist_names
75,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),17,79,17,MC Teteu
76,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,72,23,Henrique & Juliano
77,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,71,—,1,Júnior e Cézar
78,spotify:track:4KKUy3C5lFNnxyTFT7qqNv,Eu Me Trai - Ao Vivo,55,66,4,Henrique & Juliano
79,spotify:track:3YOxWp8HTyp5FivmCU5p8z,Desgastou - Ao Vivo,52,73,9,Henrique & Juliano
80,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,49,69,16,Henrique & Juliano
81,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,74,83,6,DJ JOAO DA INESTAN
82,spotify:track:19ECDC1MlBJnelZXcjJfUC,Conselho Bom,69,75,8,Diego & Victor Hugo
83,spotify:track:0FV4eVWzSAglihmcJPECiE,Homem É Tudo Igual - Ao Vivo,78,78,2,Simone & Simaria
84,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,67,98,13,JC NO BEAT
85,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,61,77,13,Henrique & Juliano
86,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,51,76,17,Israel & Rodolffo
87,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,28,93,27,Mc Davi
88,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,56,80,17,Murilo Huff
89,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,24,99,31,Max e Luan
90,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,90,—,1,O Tubarão
91,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,60,71,13,Cleber & Cauan
92,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,6,86,29,Paulo Pires
93,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,26,82,31,Jorge & Mateus
94,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,94,96,3,L7NNON
95,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,20,89,26,Israel & Rodolffo
96,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,24,84,31,Zé Neto & Cristiano
97,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,52,81,26,Douglas & Vinicius
98,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,90,31,Matheus & Kauan
99,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,85,28,Marília Mendonça
100,spotify:track:4OE4vwAioCSx6s93folur6,Ciclo Vicioso - Ao Vivo,87,88,4,Yasmin Santos
