rank,uri,track_name,peak,prev,streak,artist_names
47,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,9,47,24,Hugo & Guilherme
48,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,45,35,Maiara & Maraisa
49,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,24,52,28,NATTAN
50,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,8,44,14,MC Caverinha
51,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,13,38,22,Luan Pereira
52,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,11,56,34,Ana Castela
53,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,8,46,29,Gusttavo Lima
54,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,22,49,13,MC Guh SR
55,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,12,62,21,Henrique & Juliano
56,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,18,55,20,KayBlack
57,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,34,53,23,Belle Kaffer
58,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,65,48,Gustavo Mioto
59,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,58,64,9,Luiza Martins
60,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,67,44,Matheus & Kauan
61,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,14,63,18,Gusttavo Lima
62,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,28,54,15,Lauana Prado
63,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),13,60,16,Matuê
64,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,44,58,9,Gusttavo Lima
65,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,73,60,Guilherme & Benuto
66,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),17,59,18,MC PH
67,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,66,66,3,Neno No beat
68,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,5,57,27,MC Xenon
69,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,64,71,3,Henrique & Juliano
70,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,41,61,13,Veigh
71,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,26,68,24,MC Rogerinho
72,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,69,69,10,Eric Land
73,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,8,70,36,WIU
74,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,34,74,36,Bruno & Denner
75,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,75,77,2,Bibi Babydoll
76,spotify:track:2FjCfytqRpicOTtX2lqcBo,Não Vai Ver Nunca,76,—,1,Ana Castela
77,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,60,75,13,DJ Katrip
78,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,55,79,5,Fred & Fabrício
79,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,45,76,19,KayBlack
80,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,9,91,41,Guilherme & Benuto
81,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,92,55,Jorge & Mateus
82,spotify:track:4sBAoZMcOumSlKTRGaprhQ,Me Bloqueia - Ao Vivo,63,83,21,Zé Neto & Cristiano
83,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,83,—,1,Israel & Rodolffo
84,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,84,—,1,Mc Kevin
85,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,39,81,20,Murilo Huff
86,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,2,98,52,Guilherme & Benuto
87,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,76,84,4,Pineapple StormTv
88,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,73,85,5,S3BZS
89,spotify:track:5gH5JWzP4Iqqagm0f4UGL0,Marrento,89,—,1,Zé Felipe
90,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,70,86,14,MC Menor MT
91,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,88,88,2,Mc Paiva ZS
92,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,3,—,1,Diego & Victor Hugo
93,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,34,80,19,KayBlack
94,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,82,4,Mc Jacaré
95,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,94,22,Zé Felipe
96,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,59,93,3,Felipe Amorim
97,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,70,89,27,Mc Don Juan
98,spotify:track:57w75cw5ROGxHeDmZ9S0mS,Preta,98,—,1,Hungria Hip Hop
99,spotify:track:3FIaZm2OSMGUbaglDi0FM8,Beijo Fuleiro - Ao Vivo,78,87,4,Lauana Prado
100,spotify:track:1JxrRikYoQjq2hlogQFyv5,Vai Luan - AgroPlay Verão,47,90,8,AgroPlay
