rank,uri,track_name,peak,prev,streak,artist_names
91,spotify:track:0I9R4mjZ0VFZAbuSe8tttV,Restrição Sentimental,90,90,2,Gustavo Mioto
92,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,18,86,21,Marília Mendonça
93,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,75,98,4,Gloria Groove
94,spotify:track:70otCLgRRisw4nwGT8j6LK,Culpados - Ao Vivo,51,—,1,Henrique & Juliano
95,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,84,—,1,Elton John
96,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,—,1,The Kid LAROI
97,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,27,—,1,Gloria Groove
98,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,74,82,9,Hungria Hip Hop
99,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,64,89,18,Henrique & Juliano
100,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,47,100,2,Murilo Huff
