rank,uri,track_name,peak,prev,streak,artist_names
21,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,18,24,13,Paulo e Nathan
22,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,22,41,2,Guilherme & Benuto
23,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,15,15,8,João Gomes
24,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,3,14,16,Davi Kneip
25,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,25,26,6,Israel & Rodolffo
26,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,6,22,23,Zé Neto & Cristiano
27,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,19,19,12,MC Braz
28,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,5,20,38,Henrique & Juliano
29,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,28,37,George Henrique & Rodrigo
30,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,2,29,21,PEDRO SAMPAIO
31,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,29,31,6,Murilo Huff
32,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,2,23,8,Jovem Dionisio
33,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,27,37,Henrique & Juliano
34,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,25,25,4,Baco Exu do Blues
35,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,35,43,9,Leo Santana
36,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,34,32,Gusttavo Lima
37,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,19,35,31,Wesley Safadão
38,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,37,37,6,Mari Fernandez
39,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,16,33,14,Matuê
40,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,24,36,10,Mc Pepeu
41,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,40,38,Henrique & Juliano
42,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,42,38,Marília Mendonça
43,spotify:track:4IX43MpJlpxzRMLb9QayrJ,PERIGO NOTURNO - Ao Vivo,43,—,1,Luan Santana
44,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),44,54,6,Kate Bush
45,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,38,23,Zé Felipe
46,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,30,50,14,Harry Styles
47,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,2,39,29,Xamã
48,spotify:track:0E0OENqh3jaZ4VpDFTOLGj,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,25,44,11,Mc Delux
49,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,33,45,15,Mc Gabzin
50,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,20,49,15,Hugo & Guilherme
51,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,40,48,8,O Tubarão
52,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,41,51,14,Henrique & Juliano
53,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,11,57,38,Tayrone
54,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),13,46,13,L7NNON
55,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,51,63,13,Léo & Raphael
56,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,23,53,14,Teto
57,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,52,52,2,Bruno & Marrone
58,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,24,56,21,George Henrique & Rodrigo
59,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,8,55,21,MC Rogerinho
60,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,12,60,30,Matheus & Kauan
61,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,61,38,Marília Mendonça
62,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,58,58,4,Teto
63,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,20,65,38,Clayton & Romário
64,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,67,38,Henrique & Juliano
65,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),34,64,10,Anitta
66,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,59,35,Marília Mendonça
67,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,43,74,14,Israel & Rodolffo
68,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,68,73,5,Wesley Safadão
69,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,12,62,33,Mari Fernandez
70,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,60,69,8,Júnior e Cézar
71,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,70,38,Gusttavo Lima
72,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,17,71,21,Gloria Groove
73,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,52,78,3,Henrique & Juliano
74,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,75,30,Henrique & Juliano
75,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,25,66,36,Hugo & Guilherme
76,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,79,38,Zé Neto & Cristiano
77,spotify:track:3sTNh0MwcpUe4VXEUPyU11,Sinal da Oração (Ao Vivo),64,68,3,Diego & Victor Hugo
78,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,49,76,23,Henrique & Juliano
79,spotify:track:3JFB72hbbt3zy30puJTc3q,Medley Lud Session - Tudo porque você mentiu / penhasco / De rolê / CAFÉ DA MANHÃ ;P / Doutora 3,79,—,1,LUDMILLA
80,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,9,77,24,Dj Guuga
81,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),81,—,1,MC Hariel
82,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,34,81,36,Gusttavo Lima
83,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,72,72,2,Filipe Ret
84,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,84,38,Marília Mendonça
85,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,—,1,Matheus & Kauan
86,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,52,—,1,Douglas & Vinicius
87,spotify:track:7tYqORINJlFugeIxDvr6eH,Concorrência,87,—,1,Os Parazim
88,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,88,90,2,Gustavo Moura & Rafael
89,spotify:track:6eEfWqmIvIcdSGhHOfZ6vf,Vestido No Chão - Ao Vivo,66,82,5,Hugo & Guilherme
90,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,51,98,24,Israel & Rodolffo
91,spotify:track:52iDhg4NHouVVMEsPzvnYi,Sofrimento Antecipado - Ao Vivo,91,91,2,Gustavo Mioto
92,spotify:track:2vzp2rXiAZlcnkSlz5dtkR,Envolvidão - Ao Vivo Em Santa Catarina / 2022,64,80,6,Gustavo Mioto
93,spotify:track:5ccCgF1VuiWrKE5OLt3fSF,Cheiro De Problema - Ao Vivo,65,89,13,Netto & Henrique
94,spotify:track:6M6QZVBQCkcx1j7f6RpD5Q,Amava Nada - Ao Vivo,39,93,22,Lucas Lucco
95,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,78,85,4,Israel & Rodolffo
96,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,56,99,24,Murilo Huff
97,spotify:track:4vjU9a5q3IrsspW8Qin56l,Desgastou - Ao Vivo,52,86,16,Henrique & Juliano
98,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,24,92,2,Zé Neto & Cristiano
99,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,99,—,1,Mc Gabzin
100,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,100,—,1,BIN
