rank,uri,track_name,peak,prev,streak,artist_names
56,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,56,—,1,Guilherme & Benuto
57,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,19,54,43,Wesley Safadão
58,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,31,50,7,Mario Mc
59,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,20,52,11,Nivaldo Marques
60,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,5,55,50,Henrique & Juliano
61,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,16,61,26,Matuê
62,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,59,50,Marília Mendonça
63,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,15,57,20,João Gomes
64,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,64,68,3,Mc Jacaré
65,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,63,50,Marília Mendonça
66,spotify:track:5J4QAC3dpP9EfR90MObl62,Fala Alguma Coisa - Ao Vivo,61,66,4,Paulo e Nathan
67,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,11,65,50,Tayrone
68,spotify:track:03RidJEGAEqQGaNaYuz3KH,Meio Mundo de Coração - Ao Vivo,68,93,2,Vitor e Luan
69,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,64,70,9,Lauana Prado
70,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,70,73,3,Dj GM
71,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,63,72,10,Dyamante DJ
72,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,59,62,5,Kweller
73,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,52,67,15,Henrique & Juliano
74,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,57,60,5,LUDMILLA
75,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,24,74,33,George Henrique & Rodrigo
76,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),8,69,17,Gusttavo Lima
77,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,71,50,Henrique & Juliano
78,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,72,78,13,Mc Gabzin
79,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,20,76,50,Clayton & Romário
80,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,12,75,42,Matheus & Kauan
81,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),75,86,13,MC Hariel
82,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,82,98,3,Bruno & Denner
83,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,83,89,6,Mc Kako
84,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,24,82,22,Mc Pepeu
85,spotify:track:5xtj7eenvqvovEnWIUhMT7,Impedidos - Ao Vivo,79,79,4,João Gustavo e Murilo
86,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,52,81,14,Bruno & Marrone
87,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,33,85,21,Leo Santana
88,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,83,50,Zé Neto & Cristiano
89,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",78,88,12,Niack
90,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,77,87,4,Kadu Martins
91,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,12,51,11,Luísa Sonza
92,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),92,—,1,David Guetta
93,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,72,80,8,Israel & Rodolffo
94,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,43,92,26,Israel & Rodolffo
95,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,80,84,8,MC Cabelinho
96,spotify:track:2P8TSzurcIq3dnlSPmPO8m,Se Não Tem As Manha - Ao Vivo,96,—,1,João Bosco e Gabriel
97,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,49,94,35,Henrique & Juliano
98,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,38,90,17,Wesley Safadão
99,spotify:track:20AZdKe5RIGArK9rjqwcAg,Tubarao Te Amo vs Andou Na Prancha Cuidado Tubarao Vai te Pegar,99,—,1,diorrboy
100,spotify:track:7gRFDGEzF9UkBV233yv2dc,Shut Down,91,91,2,BLACKPINK
