rank,uri,track_name,peak,prev,streak,artist_names
79,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,53,76,10,Diego & Victor Hugo
80,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,66,78,8,Mad Dogz
81,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),25,—,1,Lil Nas X
82,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,59,93,7,Imagine Dragons
83,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,56,56,12,Diego & Victor Hugo
84,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,56,82,7,Gustavo Mioto
85,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,31,79,12,Os Barões Da Pisadinha
86,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,75,85,7,Humberto & Ronaldo
87,spotify:track:1XZZGxDOOzgC5a7YlC1gVZ,A Mulher Mais Bonita do Mundo - Ao Vivo,77,77,3,Diego & Arnaldo
88,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,64,80,9,Henrique & Juliano
89,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,42,83,7,Fernando & Sorocaba
90,spotify:track:3psMQz5Gv7jROkzVP4VokT,Da Moral Pros Pobre - Ao Vivo,81,81,3,Hugo & Guilherme
91,spotify:track:2EO2Ygkb3rjxExkpStXvyK,Vou Encher de Leite e Vou Mandar Pros Alemão - Eletrofunk,62,99,12,Mc Th
92,spotify:track:7MCKsjVXmUxWaHT0fGMuYh,Quem Quer Superar - Ao Vivo,60,86,9,Marcos & Belutti
93,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,84,—,1,GAYLE
94,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,67,87,8,Guilherme & Benuto
95,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,95,—,1,Elton John
96,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,96,—,1,Mc Poze do Rodo
97,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,39,88,2,João Gomes
98,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,42,90,9,Marília Mendonça
99,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,67,—,1,Mc Delux
100,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,82,97,2,Zé Vaqueiro
