rank,uri,track_name,peak,prev,streak,artist_names
47,spotify:track:2WLocHjBDJvAe52vRVNVhS,Brota Brota,47,—,1,Maju Santana
48,spotify:track:35v3BUaFI1blHc8zMAlzXO,Beijei Chorando,48,—,1,Analiss
49,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,33,43,16,Diego & Victor Hugo
50,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,3,27,15,Luan Santana
51,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,41,49,8,Kevi Jonny
52,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,2,45,32,Luan Santana
53,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,13,46,41,Guilherme & Benuto
54,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,3,48,50,Jorge & Mateus
55,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,24,47,20,Clayton & Romário
56,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,5,50,34,Felipe Amorim
57,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,29,51,9,Pineapple StormTv
58,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,53,55,8,MC Marks
59,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,53,53,4,Hugo & Vitor
60,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,60,—,1,DJ Dozabri
61,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,55,56,6,HITMAKER
62,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,27,54,19,MC Kevin o Chris
63,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,54,62,7,Gusttavo Lima
64,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,58,57,George Henrique & Rodrigo
65,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,33,67,11,Mc Kitinho
66,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,6,57,43,Zé Neto & Cristiano
67,spotify:track:4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,40,52,5,Zé Neto & Cristiano
68,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,68,82,2,DJ Patrick Muniz
69,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,11,66,27,Mc Don Juan
70,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,65,30,MC Rogerinho
71,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,30,72,34,Harry Styles
72,spotify:track:4kpj0mNvse4mclBHpluw4g,O Grau Bateu - Ao Vivo,68,68,2,Clayton & Romário
73,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,73,79,6,Mc Paiva ZS
74,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,18,63,35,João Bosco e Gabriel
75,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,64,76,11,Mc Jacaré
76,spotify:track:1uFn76RxZ8KBXWRtF1D7Nl,PERIGOSA - Ao Vivo,59,59,2,Luan Santana
77,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,77,78,4,DJ CIRILO DE CAXIAS
78,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,65,74,16,MC Cabelinho
79,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,69,58,Marília Mendonça
80,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,41,64,34,Henrique & Juliano
81,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,72,—,1,Mc Gabzin
82,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,3,61,42,Luan Santana
83,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,20,60,35,Hugo & Guilherme
84,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,84,—,1,Yago Oproprio
85,spotify:track:6igNhmOPWCEwgbqVM2fned,Lara - Ao Vivo,85,—,1,Tierry
86,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,71,23,Zé Felipe
87,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,46,77,12,Paulo e Nathan
88,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,15,73,28,João Gomes
89,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,49,70,43,Henrique & Juliano
90,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,5,75,58,Henrique & Juliano
91,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,83,83,3,MC Cabelinho
92,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,92,93,3,Felipe & Murillo
93,spotify:track:7g2KxHfZc8EaQz8JZ8xQdw,Cheiro e Cabelo - Ao Vivo,93,—,1,Diego & Victor Hugo
94,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,20,95,58,Clayton & Romário
95,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,11,84,58,Tayrone
96,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,—,1,Henrique & Juliano
97,spotify:track:3RjVR6vjFDotAeSTGSfmLT,Boca Enganada - Ao Vivo,60,80,6,Murilo Huff
98,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,16,89,34,Matuê
99,spotify:track:32VQZLCxicDl0Up6hHxCsm,Cuida da Sua Vida,74,87,3,George Henrique & Rodrigo
100,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,86,58,Marília Mendonça
