rank,uri,track_name,peak,prev,streak,artist_names
80,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,8,75,40,Clayton & Romário
81,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,24,79,34,Henrique & Juliano
82,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,80,2,Israel & Rodolffo
83,spotify:track:0EhGgIoOPjsqfB2ktrGgJd,Oceano - Ao Vivo,83,—,1,Felipe e Rodrigo
84,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,24,69,45,NATTAN
85,spotify:track:60foquI0jndvp1YJEJrU0A,Mega a Cura Antidepressiva,85,91,2,DJ Wesley Gonzaga
86,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,77,52,Maiara & Maraisa
87,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,10,76,47,Gustavo Mioto
88,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,77,85,4,Sorriso Maroto
89,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,47,93,9,Ana Castela
90,spotify:track:0GEagb54APuGgr0aKeJbAp,Ela Não Presta,86,86,3,MC Rick
91,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,69,92,14,Henrique & Juliano
92,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,12,96,3,Henrique & Juliano
93,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,76,90,16,Henrique & Juliano
94,spotify:track:0llpifaw5Kle6wQxrdUy5p,Noite Dos Perdidos,94,100,2,DJ JV DO SG
95,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,71,94,10,Tate McRae
96,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,68,87,14,Guilherme & Benuto
97,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",2,89,26,Mc Pedrinho
98,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,49,84,12,Mc IG
99,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,48,88,10,Zé Neto & Cristiano
100,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,73,—,1,Pedro Paulo & Alex
