rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,24,31,9,Luan Santana
33,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,31,36,20,Israel & Rodolffo
34,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,20,32,12,Vulgo FK
35,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,7,40,35,Matheus & Kauan
36,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",2,30,16,Mc Pedrinho
37,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,26,33,12,Maiara & Maraisa
38,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,12,37,20,Veigh
39,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,47,43,Marília Mendonça
40,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,11,35,16,Kadu Martins
41,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,24,42,24,Henrique & Juliano
42,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,29,43,20,Murilo Huff
43,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,3,45,27,Hugo & Guilherme
44,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,38,33,Zé Neto & Cristiano
45,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,10,49,37,Gustavo Mioto
46,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,42,54,17,Henrique & Juliano
47,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,24,48,35,NATTAN
48,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,37,52,9,Jorge & Mateus
49,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,46,46,6,Gusttavo Lima
50,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",28,44,15,Melody
51,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,33,55,11,GORDÃO DO PC
52,spotify:track:6MCaEL0pQo1Jg1vlKpMWop,Dois Fugitivos - Ao Vivo,52,61,3,Simone Mendes
53,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",43,50,7,Mc IG
54,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,9,58,31,Hugo & Guilherme
55,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,13,53,29,Luan Pereira
56,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,8,51,30,Clayton & Romário
57,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,28,67,22,Lauana Prado
58,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,52,56,5,Luísa Sonza
59,spotify:track:43eRVwfXFkY3kXN4K47gNT,Chico,6,41,5,Luísa Sonza
60,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,58,62,7,Traia Véia
61,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",10,57,15,Dyamante DJ
62,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,62,65,3,Mc Danone
63,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,34,60,30,Belle Kaffer
64,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,12,64,28,Henrique & Juliano
65,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,58,59,16,Luiza Martins
66,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,68,67,Guilherme & Benuto
67,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,70,55,Gustavo Mioto
68,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,71,51,Matheus & Kauan
69,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,69,95,2,Mc IG
70,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,70,74,8,Israel & Rodolffo
71,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,34,75,43,Bruno & Denner
72,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,79,42,Maiara & Maraisa
73,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,66,66,2,Israel & Rodolffo
74,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,68,78,4,Guilherme & Benuto
75,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,75,—,1,Flora Matos
76,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,73,48,Israel & Rodolffo
77,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,58,63,17,Eric Land
78,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),17,77,25,MC PH
79,spotify:track:0z0bE2Zvn3GC0kbnH0Peg2,Machucado Novo,79,—,1,João Bosco & Vinicius
80,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,94,62,Jorge & Mateus
81,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,73,81,5,Pedro Paulo & Alex
82,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,3,—,1,Diego & Victor Hugo
83,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,38,76,15,DJ Jeeh FDC
84,spotify:track:2dl61hXmiH5NVvAM8yQzr5,Surtos - Ao Vivo,84,—,1,Maiara & Maraisa
85,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,5,72,34,MC Xenon
86,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,69,90,4,Henrique & Juliano
87,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,76,86,6,Henrique & Juliano
88,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,9,98,2,Guilherme & Benuto
89,spotify:track:57w75cw5ROGxHeDmZ9S0mS,Preta,72,85,8,Hungria Hip Hop
90,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,14,91,25,Gusttavo Lima
91,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,84,88,5,Mc Kevin
92,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,92,—,1,George Henrique & Rodrigo
93,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,22,82,20,MC Guh SR
94,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,84,4,Mc Jacaré
95,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,41,80,20,Veigh
96,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,32,—,1,Leo Santana
97,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,11,93,41,Ana Castela
98,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,26,87,23,MC Kevin o Chris
99,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,12,—,1,Matheus & Kauan
100,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,100,—,1,MC Saci
