rank,uri,track_name,peak,prev,streak,artist_names
48,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,61,44,Henrique & Juliano
49,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,41,42,8,MC K.K
50,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,2,41,24,Mc Livinho
51,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,3,57,36,Hugo & Guilherme
52,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,34,37,6,Israel & Rodolffo
53,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,11,43,18,Felipe Amorim
54,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,31,44,29,Israel & Rodolffo
55,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,32,38,5,Marshmello
56,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,20,58,21,Vulgo FK
57,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,46,54,7,Diego & Victor Hugo
58,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,38,53,12,Mc Danone
59,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,42,60,26,Henrique & Juliano
60,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,17,50,10,Flora Matos
61,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",43,79,16,Mc IG
62,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,58,63,4,Guilherme & Benuto
63,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,61,65,10,MC Saci
64,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,22,47,12,Luan Santana
65,spotify:track:2twZl1jsRbJRTNCE6VB6eW,10 Carros,65,—,1,Chefin
66,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,11,59,25,Kadu Martins
67,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,9,66,40,Hugo & Guilherme
68,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,68,60,Matheus & Kauan
69,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,24,64,44,NATTAN
70,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,29,67,29,Murilo Huff
71,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,71,80,6,Felipe Araújo
72,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,73,64,Gustavo Mioto
73,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,69,69,4,DJ Maninho
74,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,24,84,18,Luan Santana
75,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,8,88,39,Clayton & Romário
76,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,10,94,46,Gustavo Mioto
77,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,95,51,Maiara & Maraisa
78,spotify:track:1O7IPsWoVYawmaYOwpLUkC,Todo Mundo Me Ama - Ao Vivo,78,—,1,Gusttavo Lima
79,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,24,76,33,Henrique & Juliano
80,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,—,1,Israel & Rodolffo
81,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,28,72,31,Lauana Prado
82,spotify:track:4TVPiACLzxgDjmkwaabMxs,Você Vai Ser Fiel - Ao Vivo Em Nova Iorque / 2022,82,—,1,Henrique & Juliano
83,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,13,92,4,Luan Pereira
84,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,49,81,11,Mc IG
85,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,77,77,3,Sorriso Maroto
86,spotify:track:0GEagb54APuGgr0aKeJbAp,Ela Não Presta,86,91,2,MC Rick
87,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,68,70,13,Guilherme & Benuto
88,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,48,82,9,Zé Neto & Cristiano
89,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",2,78,25,Mc Pedrinho
90,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,76,98,15,Henrique & Juliano
91,spotify:track:60foquI0jndvp1YJEJrU0A,Mega a Cura Antidepressiva,91,—,1,DJ Wesley Gonzaga
92,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,69,93,13,Henrique & Juliano
93,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,47,83,8,Ana Castela
94,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,71,71,9,Tate McRae
95,spotify:track:2sYFUcurlISdHlAsnYCEgD,Me Leva Pra Casa / Escrito Nas Estrelas / Saudade - Ao Vivo,95,—,1,Lauana Prado
96,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,12,99,2,Henrique & Juliano
97,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),17,74,34,MC PH
98,spotify:track:1PXQJeClOb4AgBJp9jKLZw,Se É Pra Mentir - Ao Vivo Em Nova Iorque / 2022,76,96,9,Henrique & Juliano
99,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,99,—,1,Matheus & Kauan
100,spotify:track:0llpifaw5Kle6wQxrdUy5p,Noite Dos Perdidos,100,—,1,DJ JV DO SG
