rank,uri,track_name,peak,prev,streak,artist_names
41,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,2,45,23,Mc Livinho
42,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,41,43,7,MC K.K
43,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,11,41,17,Felipe Amorim
44,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,31,38,28,Israel & Rodolffo
45,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,55,41,Zé Neto & Cristiano
46,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,26,48,20,Maiara & Maraisa
47,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,22,32,11,Luan Santana
48,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,12,51,28,Veigh
49,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,4,40,22,Luan Pereira
50,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,17,42,9,Flora Matos
51,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,7,50,43,Matheus & Kauan
52,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,52,56,2,Murilo Huff
53,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,38,47,11,Mc Danone
54,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,46,46,6,Diego & Victor Hugo
55,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,52,52,5,Ana Castela
56,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,54,54,4,Rayane & Rafaela
57,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,3,53,35,Hugo & Guilherme
58,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,20,61,20,Vulgo FK
59,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,11,57,24,Kadu Martins
60,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,42,60,25,Henrique & Juliano
61,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,67,43,Henrique & Juliano
62,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,62,99,2,Leo Santana
63,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,58,58,3,Guilherme & Benuto
64,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,24,65,43,NATTAN
65,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,61,64,9,MC Saci
66,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,9,69,39,Hugo & Guilherme
67,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,29,62,28,Murilo Huff
68,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,73,59,Matheus & Kauan
69,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,69,74,3,DJ Maninho
70,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,68,83,12,Guilherme & Benuto
71,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,71,79,8,Tate McRae
72,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,28,68,30,Lauana Prado
73,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,76,63,Gustavo Mioto
74,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),17,86,33,MC PH
75,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,26,70,18,Gusttavo Lima
76,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,24,72,32,Henrique & Juliano
77,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,77,82,2,Sorriso Maroto
78,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",2,85,24,Mc Pedrinho
79,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",43,80,15,Mc IG
80,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,71,71,5,Felipe Araújo
81,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,49,81,10,Mc IG
82,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,48,98,8,Zé Neto & Cristiano
83,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,47,63,7,Ana Castela
84,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,24,66,17,Luan Santana
85,spotify:track:2DyuHPs5w0HXuzzusnoMYa,Deixa Eu Amar Você,78,78,2,Fernando & Sorocaba
86,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,45,95,4,KayBlack
87,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,58,75,24,Luiza Martins
88,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,8,77,38,Clayton & Romário
89,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,88,88,2,Taylor Swift
90,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),90,92,7,MC PH
91,spotify:track:0GEagb54APuGgr0aKeJbAp,Ela Não Presta,91,—,1,MC Rick
92,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,13,90,3,Luan Pereira
93,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,69,89,12,Henrique & Juliano
94,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,10,59,45,Gustavo Mioto
95,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,94,50,Maiara & Maraisa
96,spotify:track:1PXQJeClOb4AgBJp9jKLZw,Se É Pra Mentir - Ao Vivo Em Nova Iorque / 2022,76,100,8,Henrique & Juliano
97,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,34,91,51,Bruno & Denner
98,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,76,93,14,Henrique & Juliano
99,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,12,—,1,Henrique & Juliano
100,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,5,—,1,MC Xenon
