rank,uri,track_name,peak,prev,streak,artist_names
58,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,9,57,30,Hugo & Guilherme
59,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,58,66,15,Luiza Martins
60,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,34,63,29,Belle Kaffer
61,spotify:track:6MCaEL0pQo1Jg1vlKpMWop,Dois Fugitivos - Ao Vivo,61,100,2,Simone Mendes
62,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,58,61,6,Traia Véia
63,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,58,64,16,Eric Land
64,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,12,62,27,Henrique & Juliano
65,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,65,79,2,Mc Danone
66,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,66,—,1,Israel & Rodolffo
67,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,28,73,21,Lauana Prado
68,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,65,66,Guilherme & Benuto
69,spotify:track:0t5cfOZxePTvuYXTywHzjH,Penhasco2,17,55,5,Luísa Sonza
70,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,68,54,Gustavo Mioto
71,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,70,50,Matheus & Kauan
72,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,5,84,33,MC Xenon
73,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,67,47,Israel & Rodolffo
74,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,74,87,7,Israel & Rodolffo
75,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,34,77,42,Bruno & Denner
76,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,38,76,14,DJ Jeeh FDC
77,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),17,71,24,MC PH
78,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,68,78,3,Guilherme & Benuto
79,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,74,41,Maiara & Maraisa
80,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,41,85,19,Veigh
81,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,73,82,4,Pedro Paulo & Alex
82,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,22,72,19,MC Guh SR
83,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,37,59,6,Luísa Sonza
84,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,95,3,Mc Jacaré
85,spotify:track:57w75cw5ROGxHeDmZ9S0mS,Preta,72,81,7,Hungria Hip Hop
86,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,76,80,5,Henrique & Juliano
87,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,26,83,22,MC Kevin o Chris
88,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,84,93,4,Mc Kevin
89,spotify:track:2FjCfytqRpicOTtX2lqcBo,Não Vai Ver Nunca,76,91,7,Ana Castela
90,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,69,92,3,Henrique & Juliano
91,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,14,86,24,Gusttavo Lima
92,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,82,—,1,Mc Paiva ZS
93,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,11,89,40,Ana Castela
94,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,88,61,Jorge & Mateus
95,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,95,—,1,Mc IG
96,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,96,—,1,KayBlack
97,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,45,94,25,KayBlack
98,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,9,—,1,Guilherme & Benuto
99,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,59,98,2,Felipe Amorim
100,spotify:track:27op1XmPhbmoR0AjmVCBIY,Só Toca Quem Sabe - Ao Vivo,76,99,2,Matheus & Kauan
