rank,uri,track_name,peak,prev,streak,artist_names
66,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,58,63,11,Luiza Martins
67,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,26,47,18,MC Kevin o Chris
68,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,67,62,Guilherme & Benuto
69,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),17,61,20,MC PH
70,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,26,75,26,MC Rogerinho
71,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,64,46,Matheus & Kauan
72,spotify:track:57w75cw5ROGxHeDmZ9S0mS,Preta,72,86,3,Hungria Hip Hop
73,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,65,65,5,Neno No beat
74,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,41,60,15,Veigh
75,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,5,66,29,MC Xenon
76,spotify:track:27op1XmPhbmoR0AjmVCBIY,Só Toca Quem Sabe - Ao Vivo,76,—,1,Matheus & Kauan
77,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,14,72,20,Gusttavo Lima
78,spotify:track:2FjCfytqRpicOTtX2lqcBo,Não Vai Ver Nunca,76,83,3,Ana Castela
79,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,45,69,21,KayBlack
80,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,34,89,38,Bruno & Denner
81,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,8,79,38,WIU
82,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,44,76,11,Gusttavo Lima
83,spotify:track:2COgAa5ipUrdTuWjyqb10X,Penhasco2,83,—,1,Luísa Sonza
84,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),13,73,18,Matuê
85,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,74,74,4,Bibi Babydoll
86,spotify:track:1JPGcclM9bwS55QDlp27K1,Principalmente Me Sinto Arrasada,86,—,1,Luísa Sonza
87,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,87,94,2,Traia Véia
88,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,81,81,3,Israel & Rodolffo
89,spotify:track:48cRh79BIB3MTXuwJY8rOJ,Me Lambe,71,71,2,Jão
90,spotify:track:1KQx70IYTt2zxTd6Jy0ZMv,Cê Não Merece Eu - Ao Vivo,80,80,2,Felipe Araújo
91,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,9,90,43,Guilherme & Benuto
92,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,92,—,1,Henrique & Juliano
93,spotify:track:5gH5JWzP4Iqqagm0f4UGL0,Marrento,85,85,3,Zé Felipe
94,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,92,57,Jorge & Mateus
95,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,34,88,21,KayBlack
96,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,82,82,4,Mc Paiva ZS
97,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,55,87,7,Fred & Fabrício
98,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,60,78,15,DJ Katrip
99,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,95,6,Mc Jacaré
100,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,3,100,3,Diego & Victor Hugo
