rank,uri,track_name,peak,prev,streak,artist_names
68,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,34,65,32,Bruno & Denner
69,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,57,56,Guilherme & Benuto
70,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,9,63,37,Guilherme & Benuto
71,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,71,85,6,Eric Land
72,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),40,66,3,US Agroboy
73,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,60,68,9,DJ Katrip
74,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,20,71,10,Hugo & Guilherme
75,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,46,67,8,AgroPlay
76,spotify:track:2qn6ZGYxOw5Mi9gfKPWlyM,Ex Gaveta - Ao Vivo,74,74,2,Guilherme & Benuto
77,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,77,18,Zé Felipe
78,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,70,72,10,MC Menor MT
79,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,75,51,Jorge & Mateus
80,spotify:track:4sBAoZMcOumSlKTRGaprhQ,Me Bloqueia - Ao Vivo,63,96,17,Zé Neto & Cristiano
81,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,70,76,23,Mc Don Juan
82,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,23,80,26,Luan Santana
83,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,39,78,16,Murilo Huff
84,spotify:track:2EvWcRC0FinZpx1jUfG4NB,Você Mereceu - Ao Vivo,84,—,1,Simone Mendes
85,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,2,69,48,Guilherme & Benuto
86,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,86,—,1,S3BZS
87,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,73,87,3,Pedro Paulo & Alex
88,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,7,81,33,Israel & Rodolffo
89,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,33,82,26,Mc Paiva ZS
90,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,7,86,35,Zé Felipe
91,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,8,79,40,Felipe e Rodrigo
92,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,17,88,28,Mc Tato
93,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,3,84,46,Diego & Victor Hugo
94,spotify:track:44FHIA9SyNUMEu6ZFFRDLH,Duas Camas - Ao Vivo,91,91,2,Matheus Fernandes
95,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,49,93,3,Fred & Fabrício
96,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,12,92,67,Paulo e Nathan
97,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,97,—,1,Mc Paiva ZS
98,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,59,—,1,Felipe Amorim
99,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,39,99,24,Guilherme & Santiago
100,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,55,—,1,Fred & Fabrício
