rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,7,19,13,Israel & Rodolffo
21,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,8,20,13,WIU
22,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,17,21,10,Mc Tato
23,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,11,22,12,Ana Castela
24,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,24,29,6,NATTAN
25,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,7,27,13,Guilherme & Benuto
26,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,10,25,13,Jorge & Mateus
27,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,9,24,13,Guilherme & Benuto
28,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,8,30,13,Felipe e Rodrigo
29,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,5,26,11,DJ Jeeh FDC
30,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,2,31,13,MC MENOR HR
31,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,13,17,9,Naiara Azevedo
32,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,34,13,Mc Jacaré
33,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,7,28,13,Zé Felipe
34,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,23,6,Zé Felipe
35,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,33,38,8,Mc Paiva ZS
36,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,36,91,2,Mc IG
37,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,23,36,8,Luan Santana
38,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,6,32,13,Diego & Victor Hugo
39,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,19,33,13,MC Ryan SP
40,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,31,35,7,Matheus Fernandes
41,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,41,84,2,MC Rogerinho
42,spotify:track:2orGm2E68ODFYOURjaES62,Felina,19,42,13,WIU
43,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,43,—,1,Clayton & Romário
44,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,39,43,6,Guilherme & Santiago
45,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,19,37,11,Anitta
46,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,14,45,13,Hugo & Guilherme
47,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,19,49,9,Miley Cyrus
48,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),20,40,13,Kadu Martins
49,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,20,50,13,Orochi
50,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,34,47,13,Bruno & Denner
51,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,22,46,13,Gusttavo Lima
52,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,29,52,13,Henrique & Juliano
53,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),40,51,7,US Agroboy
54,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,8,44,13,MC K.K
55,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,53,59,4,Mari Fernandez
56,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,14,54,13,Mc Paiva ZS
57,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,49,57,7,Fred & Fabrício
58,spotify:track:1EabI1QbflYnmXuMKtlzbI,Onde Tu Vai Sentar - Ao Vivo,58,67,2,Gustavo Mioto
59,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,19,56,13,Jorge & Mateus
60,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,30,63,13,Hugo & Guilherme
61,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,45,61,9,DJ Cayoo
62,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,62,79,2,Yuri Redicopa
63,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,48,48,3,KayBlack
64,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,21,58,13,Matheus & Kauan
65,spotify:track:5sKKcIc3fitcF3S9XtxOK1,Trégua - Ao Vivo,65,—,1,Matheus & Kauan
66,spotify:track:0sD07uktXbICUL36lzfBxf,Dona Chica - Ao Vivo,66,—,1,Augusto e Rafael
67,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),53,53,5,MC Pipokinha
68,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,16,62,13,Murilo Huff
69,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,34,76,13,Paulo e Nathan
70,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,44,65,8,Sony no Beat
71,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,31,71,13,Hugo & Guilherme
72,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,36,55,6,Teto
73,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,26,72,13,Matheus & Kauan
74,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,39,74,13,Henrique & Juliano
75,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,23,73,13,Israel & Rodolffo
76,spotify:track:4W4fNrZYkobj539TOWsLO2,Die For You (with Ariana Grande) - Remix,60,60,3,The Weeknd
77,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),32,64,12,Luísa Sonza
78,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,52,68,4,Ana Castela
79,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,70,70,5,Mc Don Juan
80,spotify:track:64wNmIaVhBaNe7qA0XR3OH,Madrugada Calada - Ao Vivo,60,66,5,Murilo Huff
81,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,81,—,1,Veigh
82,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,13,77,13,Gusttavo Lima
83,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,38,81,13,Mc Jacaré
84,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,50,80,6,Henrique & Juliano
85,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,85,—,1,Belle Kaffer
86,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,33,82,13,Mari Fernandez
87,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,57,85,3,Mc Paiva ZS
88,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,57,86,13,Harry Styles
89,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,15,93,13,DJ Dozabri
90,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,48,83,13,Jorge & Mateus
91,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,57,96,13,Clayton & Romário
92,spotify:track:3wkev7dKaNZwHh6DRRCKEQ,Cabine Bruta,58,88,6,Luan Pereira
93,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,47,87,13,George Henrique & Rodrigo
94,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),50,95,13,Sam Smith
95,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,95,—,1,MC Kevin o Chris
96,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,48,89,13,Felipe Amorim
97,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,33,94,13,Ana Castela
98,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,98,—,1,Jão
99,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,79,97,13,HITMAKER
100,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,39,90,13,Guilherme & Benuto
