rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,18,18,18,Henrique & Juliano
21,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),21,22,5,MC Teteu
22,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,6,21,17,Paulo Pires
23,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,23,25,12,Wesley Safadão
24,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,11,20,19,Tayrone
25,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,25,27,4,Zé Neto & Cristiano
26,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,20,28,14,Israel & Rodolffo
27,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,27,37,2,Gloria Groove
28,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,23,19,Marília Mendonça
29,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,5,19,19,PEDRO SAMPAIO
30,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,30,30,5,Mc Don Juan
31,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,29,29,4,Anitta
32,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,32,32,6,Simone & Simaria
33,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,24,19,Zé Neto & Cristiano
34,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,26,19,Marília Mendonça
35,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,2,31,19,Gusttavo Lima
36,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,33,33,5,Jão
37,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,20,36,19,Clayton & Romário
38,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,28,38,15,Mc Davi
39,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,39,39,3,Lucas Lucco
40,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,6,35,19,Zé Felipe
41,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,41,47,2,Luísa Sonza
42,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,42,60,2,George Henrique & Rodrigo
43,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,14,42,19,Felipe Amorim
44,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,22,34,11,Anitta
45,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,5,40,17,MC Levin
46,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,25,70,17,Hugo & Guilherme
47,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,43,19,Gusttavo Lima
48,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,2,41,19,Avine Vinny
49,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,56,11,Henrique & Juliano
50,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,50,63,5,MC Josh
51,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,45,45,6,DJ BRUNIN DA NT
52,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,44,46,7,Melody
53,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,19,48,18,Marina Sena
54,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,59,19,Henrique & Juliano
55,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,55,68,2,Guilherme & Benuto
56,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,39,49,7,Luísa Sonza
57,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,52,52,14,Douglas & Vinicius
58,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,53,19,Zé Neto & Cristiano
59,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,10,61,19,Gusttavo Lima
60,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),60,95,2,Dj Tk
61,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,61,—,1,Henrique & Juliano
62,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,11,57,19,Diego & Victor Hugo
63,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,19,62,19,Matheus Fernandes
64,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,24,55,19,Zé Neto & Cristiano
65,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,55,67,7,Matuê
66,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,34,65,17,Gusttavo Lima
67,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,44,19,Matheus & Kauan
68,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,56,64,5,Murilo Huff
69,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,17,50,19,Vitor e Luan
70,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,49,72,4,Henrique & Juliano
71,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,56,73,14,DENNIS
72,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,8,54,19,Mc Anjim
73,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,24,66,19,Max e Luan
74,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,16,69,19,Luan Santana
75,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,71,16,Marília Mendonça
76,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,76,85,2,LUDMILLA
77,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,74,77,7,Hungria Hip Hop
78,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,78,78,3,PEDRO SAMPAIO
79,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,60,74,8,Mc Poze do Rodo
80,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,64,96,16,Henrique & Juliano
81,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,57,79,14,Imagine Dragons
82,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,26,80,19,Jorge & Mateus
83,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,28,83,19,Matheus & Kauan
84,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),25,82,8,Lil Nas X
85,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,51,76,5,Israel & Rodolffo
86,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,75,75,2,Gloria Groove
87,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",58,86,12,Mc Th
88,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,73,88,8,GAYLE
89,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),73,84,4,Mc Poze do Rodo
90,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,18,89,19,Marília Mendonça
91,spotify:track:6Xz85h33BGWDGgmWYdp6Ga,Universo Conspirou - Ao Vivo,91,—,1,Henrique & Juliano
92,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,92,—,1,Cleber & Cauan
93,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,93,—,1,JC NO BEAT
94,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,84,90,8,Elton John
95,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",5,94,19,DJ Patrick Muniz
96,spotify:track:70otCLgRRisw4nwGT8j6LK,Culpados - Ao Vivo,51,—,1,Henrique & Juliano
97,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,52,99,19,Hugo & Guilherme
98,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,27,81,19,Gloria Groove
99,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,39,91,15,MC Rogerinho
100,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,26,—,1,Matuê
