rank,uri,track_name,peak,prev,streak,artist_names
43,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,43,—,1,Zé Felipe
44,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",32,42,5,Sidoka
45,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,27,47,5,Henrique & Juliano
46,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,33,51,5,MC Zaquin
47,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,42,53,5,Max e Luan
48,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,26,48,5,Jorge & Mateus
49,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,24,45,5,Zé Neto & Cristiano
50,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,38,59,5,João Gomes
51,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),25,33,5,Lil Nas X
52,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,51,60,5,Clayton & Romário
53,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,53,71,2,Felipe Cardoso DJ
54,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,39,57,5,João Gomes
55,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,55,90,2,MD Chefe
56,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,28,50,5,Matheus & Kauan
57,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,39,—,1,MC Rogerinho
58,spotify:track:64I6t2tuUGnIlaDIzHJ6YI,Quero Você do Jeito Que Quiser,43,43,2,Marília Mendonça
59,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,59,70,3,Diego & Victor Hugo
60,spotify:track:7MCKsjVXmUxWaHT0fGMuYh,Quem Quer Superar - Ao Vivo,60,78,2,Marcos & Belutti
61,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,37,63,5,Dan Ventura
62,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,47,67,5,Israel & Rodolffo
63,spotify:track:0Zvw8LOeNjBXZ4JW4Ks7h5,Mil Motivos,63,93,4,Dilsinho
64,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,31,65,5,Os Barões Da Pisadinha
65,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,44,62,5,Mc Kevin
66,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,57,88,5,Brisa Star
67,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,53,72,5,Mc Poze do Rodo
68,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,68,86,2,Luan Santana
69,spotify:track:2EO2Ygkb3rjxExkpStXvyK,Vou Encher de Leite e Vou Mandar Pros Alemão - Eletrofunk,62,68,5,Mc Th
70,spotify:track:1gqZjpNPd6UrV8ZGyKPjDw,Até A Próxima Vida - Ao Vivo,52,79,5,Henrique & Juliano
71,spotify:track:6FaJ8kDyy4SDJpLPwAo9gE,De Garrafa A Pior - Ao Vivo,64,64,2,Henrique & Juliano
72,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,40,74,5,Jorge & Mateus
73,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,73,87,2,Mc Delux
74,spotify:track:70PwecMUvcdwyunypqGHfQ,Gaiola - Ao Vivo,67,91,5,Henrique & Juliano
75,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,75,—,1,Guilherme & Benuto
76,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,57,82,5,Diego & Victor Hugo
77,spotify:track:4E6RdcCWMiHTu7zy1VTNDo,Todo Mundo Vai Sofrer - Ao Vivo,56,56,2,Marília Mendonça
78,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,46,77,5,Brisa Star
79,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",58,94,5,Mari Fernandez
80,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,43,76,5,Doode
81,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,52,85,5,Hugo & Guilherme
82,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,82,—,1,Os Barões Da Pisadinha
83,spotify:track:3RbXsVQr4jeTxvT35Hssq3,Bebi Liguei - Ao Vivo,58,58,2,Marília Mendonça
84,spotify:track:78APwJSo30uWBB5PWROMNw,Para de Me Chamar Pra Trair,73,73,2,Marília Mendonça
85,spotify:track:4YhPcVIxIAJrLhFVPGbJkE,De Quem É a Culpa? - Ao Vivo,61,61,2,Marília Mendonça
86,spotify:track:13hyExMFjdAQ6ZsgqLdpSS,Você Não Manda Em Mim,83,83,2,Marília Mendonça
87,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,Easy On Me,35,52,5,Adele
88,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,88,—,1,Zé Vaqueiro
89,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,89,—,1,Mc Davi
90,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,87,95,5,Mc Pepeu
91,spotify:track:2wf5rkl0KdC5v2QhOmTCMa,Estrelinha - Ao Vivo,66,66,2,Di Paullo & Paulino
92,spotify:track:38MpAndIjGAyVdcC6npX95,Infiel - Ao Vivo,55,55,2,Marília Mendonça
93,spotify:track:6KoWlMNCiFdHnzYSX1Ag8q,Nunca Vai Ser Nós,93,—,1,Murilo Huff
94,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),51,100,5,Guilherme & Benuto
95,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,68,96,5,Murilo Huff
96,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),76,—,1,Anitta
97,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,75,—,1,Vitinho Imperador
98,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,54,5,The Kid LAROI
99,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,66,—,1,Mad Dogz
100,spotify:track:37erXXnh4mlWE7mdO6EYOp,Ausência - Ao Vivo | Acústico,69,69,2,Marília Mendonça
