rank,uri,track_name,peak,prev,streak,artist_names
57,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),25,51,6,Lil Nas X
58,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,33,46,6,MC Zaquin
59,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,47,62,6,Israel & Rodolffo
60,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,39,54,6,João Gomes
61,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,61,68,3,Luan Santana
62,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,38,50,6,João Gomes
63,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,63,—,1,Vitor e Luan
64,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,31,64,6,Os Barões Da Pisadinha
65,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,65,—,1,Mari Fernandez
66,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,57,76,6,Diego & Victor Hugo
67,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,67,75,2,Guilherme & Benuto
68,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,68,73,3,Mc Delux
69,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,40,72,6,Jorge & Mateus
70,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,64,—,1,Douglas & Vinicius
71,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,68,95,6,Murilo Huff
72,spotify:track:2EO2Ygkb3rjxExkpStXvyK,Vou Encher de Leite e Vou Mandar Pros Alemão - Eletrofunk,62,69,6,Mc Th
73,spotify:track:7MCKsjVXmUxWaHT0fGMuYh,Quem Quer Superar - Ao Vivo,60,60,3,Marcos & Belutti
74,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,52,81,6,Hugo & Guilherme
75,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,53,67,6,Mc Poze do Rodo
76,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,76,—,1,Imagine Dragons
77,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,77,89,2,Mc Davi
78,spotify:track:6KoWlMNCiFdHnzYSX1Ag8q,Nunca Vai Ser Nós,78,93,2,Murilo Huff
79,spotify:track:6FaJ8kDyy4SDJpLPwAo9gE,De Garrafa A Pior - Ao Vivo,64,71,3,Henrique & Juliano
80,spotify:track:78APwJSo30uWBB5PWROMNw,Para de Me Chamar Pra Trair,73,84,3,Marília Mendonça
81,spotify:track:1gqZjpNPd6UrV8ZGyKPjDw,Até A Próxima Vida - Ao Vivo,52,70,6,Henrique & Juliano
82,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),51,94,6,Guilherme & Benuto
83,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,37,61,6,Dan Ventura
84,spotify:track:70PwecMUvcdwyunypqGHfQ,Gaiola - Ao Vivo,67,74,6,Henrique & Juliano
85,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,57,66,6,Brisa Star
86,spotify:track:13hyExMFjdAQ6ZsgqLdpSS,Você Não Manda Em Mim,83,86,3,Marília Mendonça
87,spotify:track:0Zvw8LOeNjBXZ4JW4Ks7h5,Mil Motivos,63,63,5,Dilsinho
88,spotify:track:3Kkjo3cT83cw09VJyrLNwX,Oh My God,88,—,1,Adele
89,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,56,—,1,Gustavo Mioto
90,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,73,—,1,Bruno & Marrone
91,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,71,—,1,Gusttavo Lima
92,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",58,79,6,Mari Fernandez
93,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,93,—,1,Humberto & Ronaldo
94,spotify:track:4X76i15ANs7rr70xcUn0Ru,Eu Não Vou Namorar,89,—,1,Marília Mendonça
95,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,66,99,2,Mad Dogz
96,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,82,82,2,Os Barões Da Pisadinha
97,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,87,90,6,Mc Pepeu
98,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,42,—,1,Fernando & Sorocaba
99,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,44,65,6,Mc Kevin
100,spotify:track:7m9Hr6qAquvk6nNFtBIlM0,Modo Avião - Ao Vivo,100,—,1,DENNIS
