rank,uri,track_name,peak,prev,streak,artist_names
54,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,52,54,4,Bruno & Marrone
55,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,55,70,2,Clayton & Romário
56,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,51,55,15,Léo & Raphael
57,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,11,57,40,Tayrone
58,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,63,40,Marília Mendonça
59,spotify:track:1rJFFWDXrlMS0C5JlbqFbI,Tem Cabaré Essa Noite,59,—,1,Nivaldo Marques
60,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,60,—,1,Mc Jacaré
61,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,24,58,23,George Henrique & Rodrigo
62,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,12,62,35,Mari Fernandez
63,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,8,59,23,MC Rogerinho
64,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,20,64,40,Clayton & Romário
65,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,23,60,16,Teto
66,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,12,61,32,Matheus & Kauan
67,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,65,40,Henrique & Juliano
68,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,69,37,Marília Mendonça
69,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,43,68,16,Israel & Rodolffo
70,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),34,66,12,Anitta
71,spotify:track:4m1mqQuy34Nzh0480VR364,Incendeia,71,—,1,MC Kevin o Chris
72,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,58,67,6,Teto
73,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,52,73,5,Henrique & Juliano
74,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,60,71,10,Júnior e Cézar
75,spotify:track:5yKCTpcGu7ePYk32DCU8Gy,Saudade Atemporal - Ao Vivo,75,84,2,Rionegro & Solimões
76,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,17,74,23,Gloria Groove
77,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),75,75,3,MC Hariel
78,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,76,32,Henrique & Juliano
79,spotify:track:0PKgrNn3ugcQgtNeJOFy2x,Alguém Me Chama Pra Beber - Ao Vivo,79,—,1,Hugo & Guilherme
80,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,80,—,1,Kadu Martins
81,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,79,40,Zé Neto & Cristiano
82,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,49,81,25,Henrique & Juliano
83,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,25,77,38,Hugo & Guilherme
84,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,84,92,3,Mc Gabzin
85,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,86,40,Marília Mendonça
86,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",86,97,2,Niack
87,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,87,91,4,Gustavo Moura & Rafael
88,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,34,87,38,Gusttavo Lima
89,spotify:track:7tYqORINJlFugeIxDvr6eH,Concorrência,85,85,3,Os Parazim
90,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,90,—,1,Luísa Sonza
91,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,88,3,Matheus & Kauan
92,spotify:track:3qHN7TSBfVQPF9ojUVT9ZT,Pras Novinha (feat. DJ Pedrin),92,—,1,Mc Livinho
93,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),13,82,15,L7NNON
94,spotify:track:6pojmlhRI1fBUNg0pZSA9M,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,25,53,13,Mc Delux
95,spotify:track:5ccCgF1VuiWrKE5OLt3fSF,Cheiro De Problema - Ao Vivo,65,89,15,Netto & Henrique
96,spotify:track:3sTNh0MwcpUe4VXEUPyU11,Sinal da Oração (Ao Vivo),64,78,5,Diego & Victor Hugo
97,spotify:track:3JFB72hbbt3zy30puJTc3q,Medley Lud Session - Tudo porque você mentiu / penhasco / De rolê / CAFÉ DA MANHÃ ;P / Doutora 3,79,80,3,LUDMILLA
98,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,52,93,3,Douglas & Vinicius
99,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,9,83,26,Dj Guuga
100,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,72,40,Gusttavo Lima
