rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,15,19,16,Israel & Rodolffo
21,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,21,33,2,Diego & Victor Hugo
22,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,2,20,22,Luan Santana
23,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,23,26,4,Guilherme & Benuto
24,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,6,22,25,Matheus Fernandes
25,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,17,25,16,Murilo Huff
26,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,24,24,10,Clayton & Romário
27,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,24,29,16,Mari Fernandez
28,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,7,27,12,MC Tairon
29,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,3,23,40,Jorge & Mateus
30,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,28,13,Zé Felipe
31,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,27,31,9,MC Kevin o Chris
32,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,7,32,17,Henrique & Juliano
33,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,5,30,24,Felipe Amorim
34,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,34,47,George Henrique & Rodrigo
35,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,13,37,31,Guilherme & Benuto
36,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,38,47,Henrique & Juliano
37,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,3,35,32,Luan Santana
38,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,38,41,6,Diego & Victor Hugo
39,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,39,45,5,Felipe Amorim
40,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,11,40,17,Mc Don Juan
41,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,6,42,33,Zé Neto & Cristiano
42,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,12,39,9,Luísa Sonza
43,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,19,46,22,MC Braz
44,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,43,20,MC Rogerinho
45,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,45,50,7,Mc Paiva ZS
46,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,48,48,Henrique & Juliano
47,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,20,36,9,Nivaldo Marques
48,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,31,44,5,Mario Mc
49,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,3,47,26,Davi Kneip
50,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,18,49,25,João Bosco e Gabriel
51,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,30,55,24,Harry Styles
52,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,20,53,25,Hugo & Guilherme
53,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,52,42,Gusttavo Lima
54,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,19,54,41,Wesley Safadão
55,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,5,57,48,Henrique & Juliano
56,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,15,56,18,João Gomes
57,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,57,73,3,LUDMILLA
58,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,41,58,24,Henrique & Juliano
59,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,16,62,24,Matuê
60,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,59,59,3,Kweller
61,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,65,48,Marília Mendonça
62,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,63,48,Marília Mendonça
63,spotify:track:0JAnjmcYMX157RsnmkhDBW,Fala Alguma Coisa - Ao Vivo,61,61,2,Paulo e Nathan
64,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,52,64,13,Henrique & Juliano
65,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,11,66,48,Tayrone
66,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,63,68,8,Dyamante DJ
67,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),8,51,15,Gusttavo Lima
68,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,64,67,7,Lauana Prado
69,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,69,—,1,Coldplay
70,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,24,72,31,George Henrique & Rodrigo
71,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,12,70,40,Matheus & Kauan
72,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,72,74,11,Mc Gabzin
73,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,73,—,1,Mc Jacaré
74,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,69,48,Henrique & Juliano
75,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,20,71,48,Clayton & Romário
76,spotify:track:3IN6ZKDzAsOUuOtmIqnAYX,Primeiro Beck Ela Me Mamou,76,—,1,Mc Kitinho
77,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,75,45,Marília Mendonça
78,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,24,81,20,Mc Pepeu
79,spotify:track:5xtj7eenvqvovEnWIUhMT7,Impedidos - Ao Vivo,79,99,2,João Gustavo e Murilo
80,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,33,77,19,Leo Santana
81,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),75,86,11,MC Hariel
82,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",78,80,10,Niack
83,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,72,82,6,Israel & Rodolffo
84,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,52,60,12,Bruno & Marrone
85,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,77,83,2,Kadu Martins
86,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,38,76,15,Wesley Safadão
87,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,87,—,1,Dj GM
88,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,78,48,Zé Neto & Cristiano
89,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,80,88,6,MC Cabelinho
90,spotify:track:42cdiwjkfYVjI8JtAQwsG5,Um Sonhador / Não Precisa / Não Aprendi A Dizer Adeus - Ao Vivo,80,92,3,Lauana Prado
91,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,43,89,24,Israel & Rodolffo
92,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,91,91,4,Mc Kako
93,spotify:track:75JFxkI2RXiU7L9VXzMkle,The Scientist,93,—,1,Coldplay
94,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,49,90,33,Henrique & Juliano
95,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,26,84,3,Jorge & Mateus
96,spotify:track:0ZfCLeIXv7A7MlqfNLUEMm,Escolta - Ao Vivo,81,85,3,João Neto & Frederico
97,spotify:track:7kzFnjDEbftVgf7HL6xf9j,Larga AÍ Pra Ver - Ao Vivo,51,79,23,Léo & Raphael
98,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,98,—,1,Bruno & Denner
99,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,87,97,2,Gustavo Moura & Rafael
100,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,12,93,3,Mari Fernandez
