rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,28,28,2,Matheus & Kauan
33,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,33,35,2,Jorge & Mateus
34,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,29,29,2,Zé Felipe
35,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,Easy On Me,35,36,2,Adele
36,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,31,31,2,Os Barões Da Pisadinha
37,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,33,33,2,MC Zaquin
38,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",32,32,2,Sidoka
39,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,39,41,2,MC Rogerinho
40,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,62,2,The Kid LAROI
41,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,41,45,2,Japãozin
42,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,38,38,2,João Gomes
43,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,37,37,2,Dan Ventura
44,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,39,39,2,João Gomes
45,spotify:track:6vnKRiOjUjYT59xl4awHTx,Sigilo - Ao Vivo,45,48,2,Guilherme & Benuto
46,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,40,40,2,Jorge & Mateus
47,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,47,47,2,Israel & Rodolffo
48,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,48,49,2,Israel & Rodolffo
49,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,43,43,2,Doode
50,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,46,46,2,Brisa Star
51,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,44,44,2,Mc Kevin
52,spotify:track:1gqZjpNPd6UrV8ZGyKPjDw,Até A Próxima Vida - Ao Vivo,52,63,2,Henrique & Juliano
53,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,42,42,2,Fernando & Sorocaba
54,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,54,79,2,Clayton & Romário
55,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,55,74,2,Max e Luan
56,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,52,52,2,Hugo & Guilherme
57,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,57,59,2,Diego & Victor Hugo
58,spotify:track:1c4htMHiolERc0YJvZNdlc,Vai Lá Em Casa Hoje,58,—,1,George Henrique & Rodrigo
59,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,57,57,2,Brisa Star
60,spotify:track:2rFQnkqRVcpKkMj1oLPMyb,Melhor Que Muita Gente - Ao Vivo,60,61,2,Israel & Rodolffo
61,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,50,50,2,Wesley Safadão
62,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,53,53,2,Mc Poze do Rodo
63,spotify:track:1a17gIb57XhPj2CMbqYABw,Pingo de Dó - Ao Vivo,63,64,2,Hugo & Guilherme
64,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,64,66,2,Douglas & Vinicius
65,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,56,56,2,Gustavo Mioto
66,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,66,67,2,Mad Dogz
67,spotify:track:70PwecMUvcdwyunypqGHfQ,Gaiola - Ao Vivo,67,80,2,Henrique & Juliano
68,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",58,58,2,Mari Fernandez
69,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,69,—,1,Marina Sena
70,spotify:track:142YjJNOuXjzeSDnB1ujw1,Sua amiga deu,69,69,2,MC Levin
71,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,68,68,2,Murilo Huff
72,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),51,51,2,Guilherme & Benuto
73,spotify:track:5IjLkZBAHwd77I2gAOKZLC,Pede Pra Voltar,73,82,2,Cleber & Cauan
74,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,71,71,2,Gusttavo Lima
75,spotify:track:17UfXrL7Run3GyZJW4uRjC,Paradigmas,65,65,2,Jorge & Mateus
76,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,73,73,2,Bruno & Marrone
77,spotify:track:0KkpG6b73QfIjeZDqjLwxW,Lágrima por Lágrima (feat. Gusttavo Lima) - Ao Vivo,72,72,2,DENNIS
78,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,78,—,1,Glass Animals
79,spotify:track:56kClQGx58w4meMz1JwQvB,Último Beijo,78,78,2,Bruno & Marrone
80,spotify:track:0Zvw8LOeNjBXZ4JW4Ks7h5,Mil Motivos,80,—,1,Dilsinho
81,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,81,88,2,Xand Avião
82,spotify:track:6dJJ9OlxyeXenDCgTGdsTR,Volume 3 - Ao Vivo,81,81,2,Douglas & Vinicius
83,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),55,55,2,Mc Poze do Rodo
84,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,84,91,2,Marília Mendonça
85,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,85,85,2,CKay
86,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,70,70,2,Teto
87,spotify:track:2EO2Ygkb3rjxExkpStXvyK,Vou Encher de Leite e Vou Mandar Pros Alemão - Eletrofunk,87,100,2,Mc Th
88,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,77,77,2,Marília Mendonça
89,spotify:track:7Ls0AYtBWAJtt7iORFc6zC,Não Quer Chifre,60,60,2,Mc Frog
90,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,75,75,2,Vitinho Imperador
91,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),76,76,2,Anitta
92,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,89,89,2,Mc Pepeu
93,spotify:track:23s3h5dG3GMZ9oHjR9Eizm,Resumindo - Ao Vivo,87,87,2,Diego & Arnaldo
94,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,84,84,2,Mc Davi
95,spotify:track:2GqCEJpzmD81AJ2H0Hyz5T,Taca a Xereca pra Mim,86,86,2,MC Kaique da VP
96,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,96,98,2,Zé Vaqueiro
97,spotify:track:4NIOFeptzAsbkOUnyBE6FY,Não Te Amo,97,—,1,Jão
98,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,93,93,2,Júnior e Cézar
99,spotify:track:5UmwpS5SHeaKNCA7bGpJRe,Quero Ver é Me Esquecer (feat. Jorge) - Ao Vivo,90,90,2,Os Barões Da Pisadinha
100,spotify:track:0wcAfve621R8p3sTQjjJXA,O Porte da 40,100,—,1,Mc Frog
