rank,uri,track_name,peak,prev,streak,artist_names
64,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,64,67,3,Ana Castela
65,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,49,56,14,Israel & Rodolffo
66,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,61,61,7,MC Saci
67,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,28,60,28,Lauana Prado
68,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,68,77,2,Rayane & Rafaela
69,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,24,64,15,Luan Santana
70,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,69,61,Gustavo Mioto
71,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,68,70,10,Guilherme & Benuto
72,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,73,57,Matheus & Kauan
73,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,46,71,12,Gusttavo Lima
74,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,8,65,36,Clayton & Romário
75,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,58,76,22,Luiza Martins
76,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",28,68,21,Melody
77,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",2,74,22,Mc Pedrinho
78,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,78,—,1,DJ Maninho
79,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,34,78,49,Bruno & Denner
80,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",43,94,13,Mc IG
81,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,12,83,34,Henrique & Juliano
82,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,34,79,36,Belle Kaffer
83,spotify:track:6Td7nVeAOUz13zhDlUY8jv,CHEIRO NA CAMISETA,83,—,1,Luan Pereira
84,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),17,84,31,MC PH
85,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,48,62,6,Zé Neto & Cristiano
86,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,76,88,12,Henrique & Juliano
87,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,69,95,10,Henrique & Juliano
88,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,85,48,Maiara & Maraisa
89,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,75,75,6,Tate McRae
90,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,58,93,23,Eric Land
91,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,37,86,15,Jorge & Mateus
92,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,33,80,17,GORDÃO DO PC
93,spotify:track:1PXQJeClOb4AgBJp9jKLZw,Se É Pra Mentir - Ao Vivo Em Nova Iorque / 2022,76,89,6,Henrique & Juliano
94,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,13,—,1,Luan Pereira
95,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,3,92,7,Diego & Victor Hugo
96,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),91,91,5,MC PH
97,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,80,87,3,Felipe Araújo
98,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,90,10,Mc Jacaré
99,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,45,97,2,KayBlack
100,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,84,—,1,Mc Kevin
