rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,33,33,10,Zé Neto & Cristiano
34,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,3,32,23,Hugo & Guilherme
35,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,12,28,16,Veigh
36,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,31,31,16,Israel & Rodolffo
37,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,37,46,3,Luísa Sonza
38,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,7,29,31,Matheus & Kauan
39,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,27,27,6,Gusttavo Lima
40,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,8,34,26,Clayton & Romário
41,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,37,39,Marília Mendonça
42,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",28,30,11,Melody
43,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,37,41,5,Jorge & Mateus
44,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",43,43,3,Mc IG
45,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",10,40,11,Dyamante DJ
46,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,46,52,2,Gusttavo Lima
47,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,24,42,20,Henrique & Juliano
48,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,10,36,33,Gustavo Mioto
49,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,29,38,16,Murilo Huff
50,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,33,47,7,GORDÃO DO PC
51,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,42,48,13,Henrique & Juliano
52,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,52,—,1,Luísa Sonza
53,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,13,45,25,Luan Pereira
54,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,9,49,27,Hugo & Guilherme
55,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,50,38,Maiara & Maraisa
56,spotify:track:24LGL93o3wuVuYLCBhV3c5,Principalmente Me Sinto Arrasada,56,86,2,Luísa Sonza
57,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,24,51,31,NATTAN
58,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,34,57,26,Belle Kaffer
59,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,12,59,24,Henrique & Juliano
60,spotify:track:1dv8qeBPtLAli7J3xNeTDR,Surreal,60,—,1,Luísa Sonza
61,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,35,44,Israel & Rodolffo
62,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,62,87,3,Traia Véia
63,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,62,51,Gustavo Mioto
64,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,18,55,23,KayBlack
65,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,65,—,1,MC Rogerinho
66,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,8,60,32,Gusttavo Lima
67,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,28,64,18,Lauana Prado
68,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,58,66,12,Luiza Martins
69,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,32,54,12,Leo Santana
70,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,22,61,16,MC Guh SR
71,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,58,65,13,Eric Land
72,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,68,63,Guilherme & Benuto
73,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),17,69,21,MC PH
74,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,38,63,11,DJ Jeeh FDC
75,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,71,47,Matheus & Kauan
76,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,26,67,19,MC Kevin o Chris
77,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,26,70,27,MC Rogerinho
78,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,11,53,37,Ana Castela
79,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,14,77,21,Gusttavo Lima
80,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,73,—,1,Pedro Paulo & Alex
81,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,5,75,30,MC Xenon
82,spotify:track:75JlpOk8thoMwUVr0zU47e,Praia,82,—,1,Murilo Huff
83,spotify:track:6V6fcreiDPSsxTlVKveaiI,Carnificina,83,—,1,Luísa Sonza
84,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,41,74,16,Veigh
85,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,34,80,39,Bruno & Denner
86,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,81,88,4,Israel & Rodolffo
87,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,65,73,6,Neno No beat
88,spotify:track:57w75cw5ROGxHeDmZ9S0mS,Preta,72,72,4,Hungria Hip Hop
89,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,8,56,17,MC Caverinha
90,spotify:track:2FjCfytqRpicOTtX2lqcBo,Não Vai Ver Nunca,76,78,4,Ana Castela
91,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,82,96,5,Mc Paiva ZS
92,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,84,—,1,Mc Kevin
93,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,59,—,1,Felipe Amorim
94,spotify:track:6bz8FVEWr58UGvj6BuG02Q,Luísa Manequim,94,—,1,Luísa Sonza
95,spotify:track:0xjlf07YcizDPmtLIGl5Og,Iguaria,95,—,1,Luísa Sonza
96,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,94,58,Jorge & Mateus
97,spotify:track:27op1XmPhbmoR0AjmVCBIY,Só Toca Quem Sabe - Ao Vivo,76,76,2,Matheus & Kauan
98,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,92,92,2,Henrique & Juliano
99,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,45,79,22,KayBlack
100,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,60,98,16,DJ Katrip
