rank,uri,track_name,peak,prev,streak,artist_names
42,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,42,55,2,Luísa Sonza
43,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,16,47,14,Luan Santana
44,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,19,38,14,Matheus Fernandes
45,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,45,14,Henrique & Juliano
46,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,44,6,Henrique & Juliano
47,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,19,43,13,Marina Sena
48,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",5,39,14,DJ Patrick Muniz
49,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,25,49,14,Tarcísio do Acordeon
50,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,47,50,14,Murilo Huff
51,spotify:track:1rjXAVxq805cVby3SsB165,Culpados - Ao Vivo,51,—,1,Henrique & Juliano
52,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,34,51,12,Gusttavo Lima
53,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,27,46,14,Gloria Groove
54,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,53,11,Marília Mendonça
55,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,55,—,1,Chefin
56,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,56,63,9,DENNIS
57,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,29,54,14,Zé Felipe
58,spotify:track:4nDOZT5fC3sUxP7UgjEd57,Erro do Ficante - Ao Vivo No Casa Filtr,58,—,1,Marcos & Belutti
59,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,18,59,14,Marília Mendonça
60,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,56,56,2,Matuê
61,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,26,48,14,Jorge & Mateus
62,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,62,66,3,Mc Poze do Rodo
63,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,46,61,14,Israel & Rodolffo
64,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,28,52,14,Matheus & Kauan
65,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,39,76,10,MC Rogerinho
66,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,61,68,9,Douglas & Vinicius
67,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",58,64,7,Mc Th
68,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,67,67,3,Kaio Viana
69,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),25,65,3,Lil Nas X
70,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,57,57,9,Imagine Dragons
71,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,71,75,9,Humberto & Ronaldo
72,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,53,87,12,Diego & Victor Hugo
73,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,34,58,14,Japãozin
74,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,26,62,14,Matuê
75,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,52,83,14,Hugo & Guilherme
76,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,64,69,7,Dom Vittor & Gustavo
77,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,40,70,14,Jorge & Mateus
78,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,78,—,1,Simone & Simaria
79,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,55,79,9,Vitor e Luan
80,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,64,78,11,Henrique & Juliano
81,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,81,91,2,Melody
82,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,17,72,14,DG e Batidão Stronda
83,spotify:track:0ZwGhDJHceKPvg3UAb5OMQ,Teste de Farmácia - Ao Vivo,43,60,5,Gusttavo Lima
84,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,68,71,9,Bruno & Marrone
85,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,73,73,3,GAYLE
86,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,26,81,11,Felipe Cardoso DJ
87,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,56,85,9,Gustavo Mioto
88,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",57,74,8,Mc Delux
89,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,67,98,10,Guilherme & Benuto
90,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,42,94,9,Fernando & Sorocaba
91,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,38,82,14,João Gomes
92,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,18,77,14,John Amplificado
93,spotify:track:3psMQz5Gv7jROkzVP4VokT,Da Moral Pros Pobre - Ao Vivo,81,86,5,Hugo & Guilherme
94,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,94,—,1,DJ BRUNIN DA NT
95,spotify:track:45hiPdzMRRa72PR3vFRbhu,Tentação - Ao Vivo,95,—,1,Mayke & Rodrigo
96,spotify:track:20on25jryn53hWghthWWW3,Do It To It,90,90,2,ACRAZE
97,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,84,84,3,Elton John
98,spotify:track:3LYx9ljuarZvPUz2JoOb5u,Love Love + Eu,98,—,1,Mad Dogz
99,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,95,95,2,Hungria Hip Hop
100,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,31,96,14,Os Barões Da Pisadinha
