rank,uri,track_name,peak,prev,streak,artist_names
35,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,25,37,11,Hugo & Guilherme
36,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,36,46,9,Mc Davi
37,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,10,33,13,Gusttavo Lima
38,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,19,34,13,Matheus Fernandes
39,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",5,36,13,DJ Patrick Muniz
40,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,40,13,Gusttavo Lima
41,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,41,41,6,Wesley Safadão
42,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,24,38,13,Zé Neto & Cristiano
43,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,19,42,12,Marina Sena
44,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,51,5,Henrique & Juliano
45,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,45,13,Henrique & Juliano
46,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,27,56,13,Gloria Groove
47,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,16,43,13,Luan Santana
48,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,26,44,13,Jorge & Mateus
49,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,25,39,13,Tarcísio do Acordeon
50,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,47,49,13,Murilo Huff
51,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,34,73,11,Gusttavo Lima
52,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,28,52,13,Matheus & Kauan
53,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,48,10,Marília Mendonça
54,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,29,47,13,Zé Felipe
55,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,55,—,1,Luísa Sonza
56,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,56,—,1,Matuê
57,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,57,82,8,Imagine Dragons
58,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,34,55,13,Japãozin
59,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,18,54,13,Marília Mendonça
60,spotify:track:0ZwGhDJHceKPvg3UAb5OMQ,Teste de Farmácia - Ao Vivo,43,57,4,Gusttavo Lima
61,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,46,50,13,Israel & Rodolffo
62,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,26,67,13,Matuê
63,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,63,66,8,DENNIS
64,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",58,58,6,Mc Th
65,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),25,81,2,Lil Nas X
66,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,66,96,2,Mc Poze do Rodo
67,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,67,75,2,Kaio Viana
68,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,61,74,8,Douglas & Vinicius
69,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,64,64,6,Dom Vittor & Gustavo
70,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,40,71,13,Jorge & Mateus
71,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,68,68,8,Bruno & Marrone
72,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,17,60,13,DG e Batidão Stronda
73,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,73,93,2,GAYLE
74,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",57,59,7,Mc Delux
75,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,75,86,8,Humberto & Ronaldo
76,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,37,65,13,MC Rogerinho
77,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,18,70,13,John Amplificado
78,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,64,88,10,Henrique & Juliano
79,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,55,78,8,Vitor e Luan
80,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,61,72,10,Luan Santana
81,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,26,69,10,Felipe Cardoso DJ
82,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,38,63,13,João Gomes
83,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,52,77,13,Hugo & Guilherme
84,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,84,95,2,Elton John
85,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,56,84,8,Gustavo Mioto
86,spotify:track:3psMQz5Gv7jROkzVP4VokT,Da Moral Pros Pobre - Ao Vivo,81,90,4,Hugo & Guilherme
87,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,53,79,11,Diego & Victor Hugo
88,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,—,1,The Kid LAROI
89,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,35,—,1,Adele
90,spotify:track:20on25jryn53hWghthWWW3,Do It To It,90,—,1,ACRAZE
91,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,91,—,1,Melody
92,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,56,83,13,Diego & Victor Hugo
93,spotify:track:2EO2Ygkb3rjxExkpStXvyK,Vou Encher de Leite e Vou Mandar Pros Alemão - Eletrofunk,62,91,13,Mc Th
94,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,42,89,8,Fernando & Sorocaba
95,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,95,—,1,Hungria Hip Hop
96,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,31,85,13,Os Barões Da Pisadinha
97,spotify:track:1nH2PkJL1XoUq8oE6tBZoU,Sacrifice,97,—,1,The Weeknd
98,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,67,94,9,Guilherme & Benuto
99,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,66,80,9,Mad Dogz
100,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,42,98,10,Marília Mendonça
