rank,uri,track_name,peak,prev,streak,artist_names
49,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,5,47,32,Felipe Amorim
50,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,3,48,48,Jorge & Mateus
51,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,53,55,George Henrique & Rodrigo
52,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,27,51,17,MC Kevin o Chris
53,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,53,55,6,MC Marks
54,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,54,65,2,Hugo & Vitor
55,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,55,74,4,HITMAKER
56,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,56,59,4,Felipe e Rodrigo
57,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,11,56,25,Mc Don Juan
58,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,30,66,32,Harry Styles
59,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,6,62,41,Zé Neto & Cristiano
60,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,5,58,56,Henrique & Juliano
61,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,63,28,MC Rogerinho
62,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,15,61,26,João Gomes
63,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,73,56,Marília Mendonça
64,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,57,21,Zé Felipe
65,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,65,78,14,MC Cabelinho
66,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,20,54,33,Hugo & Guilherme
67,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,34,52,3,Taylor Swift
68,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,33,43,9,Mc Kitinho
69,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,41,68,32,Henrique & Juliano
70,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,18,60,33,João Bosco e Gabriel
71,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,3,69,40,Luan Santana
72,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,49,82,41,Henrique & Juliano
73,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,64,76,9,Mc Jacaré
74,spotify:track:32VQZLCxicDl0Up6hHxCsm,Cuida da Sua Vida,74,—,1,George Henrique & Rodrigo
75,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,46,50,10,Paulo e Nathan
76,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,19,71,30,MC Braz
77,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,16,80,32,Matuê
78,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,78,84,4,Mc Paiva ZS
79,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,11,85,56,Tayrone
80,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,87,56,Marília Mendonça
81,spotify:track:6QP9bF0ZypxoyQotcgl25J,Saudade Fudida - Ao Vivo,53,70,5,Gusttavo Lima
82,spotify:track:3RjVR6vjFDotAeSTGSfmLT,Boca Enganada - Ao Vivo,60,75,4,Murilo Huff
83,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),69,86,7,David Guetta
84,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,20,81,17,Nivaldo Marques
85,spotify:track:3euydCfGHLFjuwHA7G7AUJ,Aqui Na Parma Tu Vem Pra Fuder,79,79,2,DJ CIRILO DE CAXIAS
86,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,86,—,1,MC Cabelinho
87,spotify:track:0K3u2t8YNuJ5NR9lKC1frv,AMEIANOITE,77,77,2,Pabllo Vittar
88,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,73,83,9,Bruno & Denner
89,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,19,95,49,Wesley Safadão
90,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,54,72,5,Gusttavo Lima
91,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,20,94,56,Clayton & Romário
92,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,52,90,21,Henrique & Juliano
93,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,33,88,27,Leo Santana
94,spotify:track:77UrDaIQq6JZIJWeLgJaRf,Sereia,94,—,1,Orochi
95,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,70,93,9,Dj GM
96,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,52,91,2,Bruno & Marrone
97,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,97,56,Henrique & Juliano
98,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),75,100,19,MC Hariel
99,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),8,92,23,Gusttavo Lima
100,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,100,—,1,Felipe & Murillo
