rank,uri,track_name,peak,prev,streak,artist_names
61,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,61,68,6,MC Saci
62,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,48,59,5,Zé Neto & Cristiano
63,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,42,64,22,Henrique & Juliano
64,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,24,61,14,Luan Santana
65,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,8,63,35,Clayton & Romário
66,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,9,62,36,Hugo & Guilherme
67,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,67,97,2,Ana Castela
68,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",28,56,20,Melody
69,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,67,60,Gustavo Mioto
70,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,68,70,9,Guilherme & Benuto
71,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,46,66,11,Gusttavo Lima
72,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,24,71,29,Henrique & Juliano
73,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,72,56,Matheus & Kauan
74,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",2,75,21,Mc Pedrinho
75,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,75,79,5,Tate McRae
76,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,58,74,21,Luiza Martins
77,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,70,—,1,Rayane & Rafaela
78,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,34,73,48,Bruno & Denner
79,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,34,82,35,Belle Kaffer
80,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,33,65,16,GORDÃO DO PC
81,spotify:track:6zLBR9izBeZ1d0pfuwJgRa,Tipo Hollywood,81,—,1,Mc Ws da leste
82,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,77,72,Guilherme & Benuto
83,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,12,76,33,Henrique & Juliano
84,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),17,89,30,MC PH
85,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,78,47,Maiara & Maraisa
86,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,37,84,14,Jorge & Mateus
87,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,80,80,2,Felipe Araújo
88,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,76,94,11,Henrique & Juliano
89,spotify:track:1PXQJeClOb4AgBJp9jKLZw,Se É Pra Mentir - Ao Vivo Em Nova Iorque / 2022,76,90,5,Henrique & Juliano
90,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,85,9,Mc Jacaré
91,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),91,91,4,MC PH
92,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,3,81,6,Diego & Victor Hugo
93,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,58,95,22,Eric Land
94,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",43,92,12,Mc IG
95,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,69,87,9,Henrique & Juliano
96,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,52,99,10,Luísa Sonza
97,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,45,—,1,KayBlack
98,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,83,67,Jorge & Mateus
99,spotify:track:4nHN8qxD9UJCSqqvFmRBzq,"Calma Amor, Calma Bb",73,86,4,Dj Bruninho Pzs
100,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,9,88,3,Guilherme & Benuto
