rank,uri,track_name,peak,prev,streak,artist_names
31,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,29,32,5,Murilo Huff
32,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,32,—,1,MC Tairon
33,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,16,34,13,Matuê
34,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,21,31,Gusttavo Lima
35,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,19,31,30,Wesley Safadão
36,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,24,33,9,Mc Pepeu
37,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,37,37,5,Mari Fernandez
38,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,35,22,Zé Felipe
39,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,2,38,28,Xamã
40,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,36,37,Henrique & Juliano
41,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,41,—,1,Guilherme & Benuto
42,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,39,37,Marília Mendonça
43,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,40,41,8,Leo Santana
44,spotify:track:0E0OENqh3jaZ4VpDFTOLGj,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,25,40,10,Mc Delux
45,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,33,43,14,Mc Gabzin
46,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),13,42,12,L7NNON
47,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,47,63,4,Ana Castela
48,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,40,45,7,O Tubarão
49,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,20,44,14,Hugo & Guilherme
50,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,30,49,13,Harry Styles
51,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,41,46,13,Henrique & Juliano
52,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,52,—,1,Bruno & Marrone
53,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,23,47,13,Teto
54,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),44,51,5,Kate Bush
55,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,8,48,20,MC Rogerinho
56,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,24,50,20,George Henrique & Rodrigo
57,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,11,54,37,Tayrone
58,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,58,65,3,Teto
59,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,52,34,Marília Mendonça
60,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,12,56,29,Matheus & Kauan
61,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,55,37,Marília Mendonça
62,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,12,57,32,Mari Fernandez
63,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,51,61,12,Léo & Raphael
64,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),34,53,9,Anitta
65,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,20,58,37,Clayton & Romário
66,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,25,66,35,Hugo & Guilherme
67,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,62,37,Henrique & Juliano
68,spotify:track:3sTNh0MwcpUe4VXEUPyU11,Sinal da Oração (Ao Vivo),64,64,2,Diego & Victor Hugo
69,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,60,67,7,Júnior e Cézar
70,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,60,37,Gusttavo Lima
71,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,17,69,20,Gloria Groove
72,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,72,—,1,Filipe Ret
73,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,73,79,4,Wesley Safadão
74,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,43,68,13,Israel & Rodolffo
75,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,71,29,Henrique & Juliano
76,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,49,76,22,Henrique & Juliano
77,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,9,73,23,Dj Guuga
78,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,52,85,2,Henrique & Juliano
79,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,70,37,Zé Neto & Cristiano
80,spotify:track:2vzp2rXiAZlcnkSlz5dtkR,Envolvidão - Ao Vivo Em Santa Catarina / 2022,64,72,5,Gustavo Mioto
81,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,34,75,35,Gusttavo Lima
82,spotify:track:6eEfWqmIvIcdSGhHOfZ6vf,Vestido No Chão - Ao Vivo,66,80,4,Hugo & Guilherme
83,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,57,78,7,Braão
84,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,82,37,Marília Mendonça
85,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,78,83,3,Israel & Rodolffo
86,spotify:track:4vjU9a5q3IrsspW8Qin56l,Desgastou - Ao Vivo,52,81,15,Henrique & Juliano
87,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,2,84,37,Gusttavo Lima
88,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,10,88,29,DJ Matt D
89,spotify:track:5ccCgF1VuiWrKE5OLt3fSF,Cheiro De Problema - Ao Vivo,65,86,12,Netto & Henrique
90,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,90,—,1,Gustavo Moura & Rafael
91,spotify:track:52iDhg4NHouVVMEsPzvnYi,Sofrimento Antecipado - Ao Vivo,91,—,1,Gustavo Mioto
92,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,24,—,1,Zé Neto & Cristiano
93,spotify:track:6M6QZVBQCkcx1j7f6RpD5Q,Amava Nada - Ao Vivo,39,77,21,Lucas Lucco
94,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,61,91,19,Henrique & Juliano
95,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),17,99,23,MC Teteu
96,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,24,89,37,Max e Luan
97,spotify:track:2KukL7UlQ8TdvpaA7bY3ZJ,BREAK MY SOUL,97,—,1,Beyoncé
98,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,51,87,23,Israel & Rodolffo
99,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,56,92,23,Murilo Huff
100,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),74,94,4,Mc Poze do Rodo
