rank,uri,track_name,peak,prev,streak,artist_names
40,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,22,47,15,Anitta
41,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,20,38,23,Clayton & Romário
42,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,39,42,7,Lucas Lucco
43,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,24,33,9,Mc Don Juan
44,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,28,39,19,Mc Davi
45,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,20,40,18,Israel & Rodolffo
46,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,2,31,23,Gusttavo Lima
47,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,29,43,8,Anitta
48,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,33,45,9,Jão
49,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,49,—,1,Matheus & Kauan
50,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,6,46,23,Zé Felipe
51,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,51,64,3,Naiara Azevedo
52,spotify:track:3YOxWp8HTyp5FivmCU5p8z,Desgastou - Ao Vivo,52,—,1,Henrique & Juliano
53,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,39,55,11,Luísa Sonza
54,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,39,44,9,MC Josh
55,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,51,53,6,Guilherme & Benuto
56,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,49,50,4,Pineapple StormTv
57,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,25,48,21,Hugo & Guilherme
58,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,51,54,9,Israel & Rodolffo
59,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,10,51,23,Gusttavo Lima
60,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,65,23,Zé Neto & Cristiano
61,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,56,56,12,Mc Poze do Rodo
62,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,57,23,Henrique & Juliano
63,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,34,63,21,Gusttavo Lima
64,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,11,60,23,Diego & Victor Hugo
65,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,17,62,23,Vitor e Luan
66,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,52,61,18,Douglas & Vinicius
67,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),25,81,3,Lil Nas X
68,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,69,23,Matheus & Kauan
69,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),50,58,6,Dj Tk
70,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,67,67,5,JC NO BEAT
71,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,66,15,Henrique & Juliano
72,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,56,68,9,Murilo Huff
73,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,24,71,23,Zé Neto & Cristiano
74,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,57,87,18,Imagine Dragons
75,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,45,70,10,DJ BRUNIN DA NT
76,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,61,77,5,Henrique & Juliano
77,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,49,74,8,Henrique & Juliano
78,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,2,75,23,Avine Vinny
79,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,76,20,Marília Mendonça
80,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,80,92,2,Júnior e Cézar
81,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,76,78,5,Cleber & Cauan
82,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,28,83,23,Matheus & Kauan
83,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,83,98,3,Elton John
84,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,100,3,The Kid LAROI
85,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,73,91,3,GAYLE
86,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,5,86,21,MC Levin
87,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,44,73,11,Melody
88,spotify:track:5XRdxozwctyTQ8uIM07ziU,Celular 2,88,—,1,Murilo Huff
89,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,24,82,23,Max e Luan
90,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,26,85,23,Jorge & Mateus
91,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,55,80,11,Matuê
92,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,89,89,2,Chefin
93,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,79,79,3,LUDMILLA
94,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,19,59,22,Marina Sena
95,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,8,88,23,Mc Anjim
96,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,64,95,20,Henrique & Juliano
97,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,74,94,11,Hungria Hip Hop
98,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,56,90,18,DENNIS
99,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,18,99,23,Marília Mendonça
100,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,78,—,1,Glass Animals
