rank,uri,track_name,peak,prev,streak,artist_names
51,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,51,85,2,Anitta
52,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,42,63,6,Henrique & Juliano
53,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,48,6,Lil Nas X
54,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,47,47,3,Marília Mendonça
55,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,54,54,4,Hugo & Guilherme
56,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,33,57,6,Matheus & Kauan
57,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,57,—,1,Mari Fernandez
58,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,26,56,6,Os Barões Da Pisadinha
59,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,56,71,5,Max e Luan
60,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,60,—,1,Israel & Rodolffo
61,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,44,—,1,Adele
62,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,50,62,6,Israel & Rodolffo
63,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,29,58,6,Zé Neto & Cristiano
64,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),37,65,6,Mc Poze do Rodo
65,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,47,55,6,Brisa Star
66,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,56,69,6,Mc Pepeu
67,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,67,79,2,Diego & Victor Hugo
68,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",49,61,6,Mari Fernandez
69,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,64,83,6,Diego & Victor Hugo
70,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,38,53,6,Dan Ventura
71,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,71,84,2,Mc Davi
72,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,72,90,2,Luan Santana
73,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,73,97,2,Guilherme & Benuto
74,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,51,88,2,Jorge & Mateus
75,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,75,—,1,Vitor e Luan
76,spotify:track:0wcAfve621R8p3sTQjjJXA,O Porte da 40,66,78,6,Mc Frog
77,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,73,73,2,Os Barões Da Pisadinha
78,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,78,—,1,Mc Delux
79,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,59,82,6,Mc Poze do Rodo
80,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,79,86,6,MD Chefe
81,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,72,72,6,Zé Vaqueiro
82,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),57,—,1,Guilherme & Benuto
83,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,83,—,1,Douglas & Vinicius
84,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,84,—,1,Imagine Dragons
85,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,85,—,1,Murilo Huff
86,spotify:track:3tc8Z4lGzOIwmIVftsxO6o,Graveto - Ao Vivo,32,35,3,Marília Mendonça
87,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,41,67,6,Doode
88,spotify:track:3Kkjo3cT83cw09VJyrLNwX,Oh My God,88,—,1,Adele
89,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,43,64,6,Mc Kevin
90,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),58,99,6,The Kid LAROI
91,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,61,96,2,Mad Dogz
92,spotify:track:7MCKsjVXmUxWaHT0fGMuYh,Quem Quer Superar - Ao Vivo,74,74,2,Marcos & Belutti
93,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,93,—,1,Elton John
94,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',75,—,1,Måneskin
95,spotify:track:6KoWlMNCiFdHnzYSX1Ag8q,Nunca Vai Ser Nós,95,—,1,Murilo Huff
96,spotify:track:2Ho2vEEJAZOAnpxl9GsFYR,Pegada de Malvado,96,—,1,Mc Danone
97,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,49,—,1,Fernando & Sorocaba
98,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,66,87,6,Mc Davi
99,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,67,—,1,Hugo & Guilherme
100,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,62,91,6,Xand Avião
