rank,uri,track_name,peak,prev,streak,artist_names
64,spotify:track:5qtQJJqJUjk2zNjRroqgLk,Tudo Nosso,64,—,1,Filipe Ret
65,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,7,62,28,DJ Matt D
66,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,30,57,33,Marília Mendonça
67,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,19,58,36,Gusttavo Lima
68,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,68,—,1,MC Tairon
69,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,36,65,28,Mc Poze do Rodo
70,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,16,60,25,Matheus & Kauan
71,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,54,61,12,DJ JOAO DA INESTAN
72,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,26,59,36,Clayton & Romário
73,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,71,81,18,MC Braz
74,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,58,68,11,L7NNON
75,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,8,72,22,Dj Guuga
76,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,6,69,36,Zé Neto & Cristiano
77,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,41,70,34,Gusttavo Lima
78,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,78,83,3,Wesley Safadão
79,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,33,71,13,Hugo & Guilherme
80,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,67,36,Gusttavo Lima
81,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,64,74,10,Léo & Raphael
82,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,4,78,32,Zé Felipe
83,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",19,80,17,Vulgo FK
84,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,73,15,Anitta
85,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,76,36,Henrique & Juliano
86,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,19,77,23,Mc Don Juan
87,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),13,75,21,MC Teteu
88,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,34,63,17,Pineapple StormTv
89,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,82,98,2,Henrique & Juliano
90,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,69,89,16,Filipe Ret
91,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,77,79,4,Júnior e Cézar
92,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,29,92,22,MC Josh
93,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,93,—,1,Mc Gabzin
94,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,11,85,36,Gusttavo Lima
95,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,52,87,12,Israel & Rodolffo
96,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,9,91,36,João Gomes
97,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,86,36,Marília Mendonça
98,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,74,99,14,Filipe Ret
99,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,68,94,9,MC Cabelinho
100,spotify:track:2vzp2rXiAZlcnkSlz5dtkR,Envolvidão - Ao Vivo Em Santa Catarina / 2022,77,84,4,Gustavo Mioto
