rank,uri,track_name,peak,prev,streak,artist_names
77,spotify:track:0AXfTPzrAMfHchWf2aOVfA,Whisky Vagabund0 - Ao Vivo,56,81,4,Lauana Prado
78,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,56,78,13,Hugo & Guilherme
79,spotify:track:4IjXsEmEJI6UhpFUmCPa10,Fim Do Mundo - Ao Vivo,61,87,6,Gustavo Mioto
80,spotify:track:1gbtFO5DLHN1zlVbFoizDT,Laça Nóis,80,—,1,Fernando & Sorocaba
81,spotify:track:2YT8DZ2sF0LFRNwu9b8s5L,Erro Que dá Certo,81,93,2,Thiago Aquino
82,spotify:track:5W4TaKSsqa17YMloN0UHhS,Diferentão - Ao Vivo,82,—,1,Dilsinho
83,spotify:track:5lhoo6QYhXLYbUj3QkjWN7,Onlyfans,56,92,2,DJ Lg do Sf
84,spotify:track:0VUUYWVs4xunAkmHLdScfn,Mordidinha Safada,84,—,1,Os Barões Da Pisadinha
85,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,41,88,13,Diego & Victor Hugo
86,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,45,84,8,Filipe Ret
87,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,71,76,12,MC Cabelinho
88,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,65,83,13,Mc Don Juan
89,spotify:track:2Rty2z5JVUbLPmWVPUdGqQ,Faz Moleque Virar Homem - Ao Vivo,66,—,1,Bruno & Marrone
90,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,40,50,13,Orochi
91,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,25,79,13,DJ Jeeh FDC
92,spotify:track:3S9D3cgLd2LvPG77cOOrJC,Cancelado,76,95,2,Fernando & Sorocaba
93,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,29,75,13,MC Ryan SP
94,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,52,82,13,Mc Paiva ZS
95,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,94,94,2,Zé Neto & Cristiano
96,spotify:track:1HU7u7ceqY0n7iFhXSFhBN,Amor Sem Compromisso - Ao Vivo,86,86,2,Mari Fernandez
97,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,27,80,10,Mc IG
98,spotify:track:1MgO3fAl4ODVQweg5GR0Lk,Posição de Ataque,98,—,1,Papatinho
99,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,53,97,7,Ana Castela
100,spotify:track:5VffaPUW07vcPADu1PTKjE,Chorando Sem Ver - Ao Vivo,99,99,2,Felipe e Rodrigo
