rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,4,20,13,Guilherme & Benuto
21,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,21,27,6,Simone Mendes
22,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,20,21,8,Naiara Azevedo
23,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,24,13,Matheus & Kauan
24,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,1,19,13,MC MENOR HR
25,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,14,17,7,Luan Santana
26,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,11,26,13,Israel & Rodolffo
27,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,5,25,13,Zé Felipe
28,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,12,31,11,Ana Castela
29,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,6,28,9,DJ Jeeh FDC
30,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,12,22,10,Anitta
31,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,19,29,13,MC Ryan SP
32,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,10,33,13,Jorge & Mateus
33,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),14,30,13,Kadu Martins
34,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,7,35,13,Guilherme & Benuto
35,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,8,34,13,Felipe e Rodrigo
36,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,37,12,Mc Jacaré
37,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,12,36,13,Guilherme & Benuto
38,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,36,38,6,Mc Paiva ZS
39,spotify:track:2orGm2E68ODFYOURjaES62,Felina,11,39,13,WIU
40,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,11,40,13,Orochi
41,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,9,43,13,Diego & Victor Hugo
42,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,37,44,10,MC Cabelinho
43,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,43,51,2,KayBlack
44,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,23,41,5,Teto
45,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,35,48,8,DJ Cayoo
46,spotify:track:1EabI1QbflYnmXuMKtlzbI,Onde Tu Vai Sentar - Ao Vivo,46,—,1,Gustavo Mioto
47,spotify:track:0yLdNVWF3Srea0uzk55zFn,Flowers,20,45,8,Miley Cyrus
48,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,48,—,1,Israel & Rodolffo
49,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),23,47,11,Luísa Sonza
50,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,47,50,3,Mari Fernandez
51,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,9,42,12,MC K.K
52,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,10,52,13,Mc Paiva ZS
53,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,24,58,13,Gusttavo Lima
54,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,54,—,1,Hugo & Guilherme
55,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,49,49,5,Guilherme & Santiago
56,spotify:track:5lhoo6QYhXLYbUj3QkjWN7,Onlyfans,49,57,5,DJ Lg do Sf
57,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,16,59,13,Hugo & Guilherme
58,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,40,63,12,Bruno & Denner
59,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,48,66,3,Ana Castela
60,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,45,92,8,Wesley Safadão
61,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,36,55,13,Gusttavo Lima
62,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,45,53,6,Sony no Beat
63,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),63,79,2,MC Pipokinha
64,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,40,62,13,MC Cabelinho
65,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,65,76,4,Mc Don Juan
66,spotify:track:4XpB5oBPuygG2Gbpi3PUhu,Cria Da Ivete - Ao Vivo,34,46,4,Ivete Sangalo
67,spotify:track:7oDd86yk8itslrA9HRP2ki,Die For You - Remix,67,78,2,The Weeknd
68,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,21,64,13,Jorge & Mateus
69,spotify:track:6izCSgYDSUTThIXzEIMAlC,Que Faculdade Cê Faz? - Ao Vivo,52,54,10,Clayton & Romário
70,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),49,67,5,US Agroboy
71,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,25,65,13,Mari Fernandez
72,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,37,68,13,Henrique & Juliano
73,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,24,69,13,Matheus & Kauan
74,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,74,—,1,MC Rogerinho
75,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,71,71,2,MC Cabelinho
76,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,34,86,13,Felipe Amorim
77,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,45,72,13,Harry Styles
78,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,47,74,2,MC Cabelinho
79,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,43,83,13,Henrique & Juliano
80,spotify:track:3BmGfswCrv2p1It4oCdtU6,Controllah (feat. MC Bin Laden),80,—,1,Gorillaz
81,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,25,61,13,Israel & Rodolffo
82,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,35,77,13,Pineapple StormTv
83,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,29,88,13,Matheus & Kauan
84,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,33,85,13,Mc Jacaré
85,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,8,84,13,Gusttavo Lima
86,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,42,—,1,Mc Paiva ZS
87,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,21,87,13,Murilo Huff
88,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,23,81,13,L7NNON
89,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,27,90,13,Ana Castela
90,spotify:track:64wNmIaVhBaNe7qA0XR3OH,Madrugada Calada - Ao Vivo,73,80,4,Murilo Huff
91,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,91,—,1,Veigh
92,spotify:track:4kpj0mNvse4mclBHpluw4g,O Grau Bateu - Ao Vivo,62,—,1,Clayton & Romário
93,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,48,95,13,George Henrique & Rodrigo
94,spotify:track:2veIj31M3WytrkLQrbjFkx,Quebra Cabeça - Spotify Singles,94,—,1,Mc Paiva ZS
95,spotify:track:1V6gIVSrMEJCRyogBnIrNr,ENSAIO DAS MARAVILHAS,95,—,1,PEDRO SAMPAIO
96,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,31,75,13,Matheus Fernandes
97,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,38,94,13,Hugo & Guilherme
98,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,86,—,1,Fred & Fabrício
99,spotify:track:6LBDtzlM7s9XGB7diqpB8z,Lance Livre - Ao vivo,99,—,1,Kamisa 10
100,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,56,56,4,Henrique & Juliano
