rank,uri,track_name,peak,prev,streak,artist_names
65,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,65,—,1,MC Ryan SP
66,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,4,63,18,Luan Santana
67,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,31,73,14,Mc Kitinho
68,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,47,71,19,Diego & Victor Hugo
69,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,7,59,34,MC Rogerinho
70,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,67,61,Marília Mendonça
71,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,66,72,7,Hugo & Vitor
72,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,72,—,1,Wesley Safadão
73,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,76,61,Henrique & Juliano
74,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,65,65,4,DJ Patrick Muniz
75,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,32,68,23,Clayton & Romário
76,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,80,61,Tayrone
77,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,17,77,44,Guilherme & Benuto
78,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,10,69,46,Zé Neto & Cristiano
79,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,57,57,5,BIN
80,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,75,45,Luan Santana
81,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,25,79,32,Leo Santana
82,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,65,81,9,Mc Paiva ZS
83,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,33,70,29,Murilo Huff
84,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,9,74,37,Matuê
85,spotify:track:2K9kZpwD2CzTa6iiSYYOoO,Leão,85,—,1,Marília Mendonça
86,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,68,78,8,HITMAKER
87,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,84,55,Gusttavo Lima
88,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,82,4,Davi Kneip
89,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,6,83,30,Mc Don Juan
90,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,50,86,37,Henrique & Juliano
91,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,31,89,3,João Bosco e Gabriel
92,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,88,88,4,Oruam
93,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,10,85,36,MC Braz
94,spotify:track:58VUikMywNpRelwEx8khdh,Mel do Egito,94,96,2,Leandro e as Abusadas
95,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,83,90,5,Felipe & Murillo
96,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),63,100,12,David Guetta
97,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),97,—,1,Os Quebradeiras
98,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,81,—,1,Henrique & Juliano
99,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,90,—,1,Grupo Menos É Mais
100,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,67,98,2,Henrique & Juliano
