rank,uri,track_name,peak,prev,streak,artist_names
26,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,21,21,6,Hugo & Guilherme
27,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,27,28,4,Luan Pereira
28,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,19,11,Leo Santana
29,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,11,27,13,Israel & Rodolffo
30,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,22,22,6,MC Rogerinho
31,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,15,26,12,Matheus Fernandes
32,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,16,30,13,Jorge & Mateus
33,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,20,34,13,Naiara Azevedo
34,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,8,29,13,Mc Tato
35,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,35,44,2,Wesley Safadão
36,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,11,33,13,Felipe e Rodrigo
37,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,6,35,13,Zé Felipe
38,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,14,37,13,Guilherme & Benuto
39,spotify:track:2orGm2E68ODFYOURjaES62,Felina,19,36,13,WIU
40,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,5,39,13,Guilherme & Benuto
41,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,14,31,12,Luan Santana
42,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,42,—,1,Cryzin
43,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,27,38,5,Mc IG
44,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,44,74,2,Murilo Huff
45,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,36,40,11,Mc Paiva ZS
46,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,12,41,13,Guilherme & Benuto
47,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,45,45,3,Filipe Ret
48,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,3,42,13,MC MENOR HR
49,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,49,54,6,Veigh
50,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,50,13,Mc Jacaré
51,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,3,47,10,Zé Felipe
52,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,35,52,13,DJ Cayoo
53,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,6,51,13,DJ Jeeh FDC
54,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,20,53,13,Orochi
55,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,55,71,2,KayBlack
56,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,40,60,13,Bruno & Denner
57,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,57,90,2,KayBlack
58,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,48,61,13,MC Cabelinho
59,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,19,55,13,MC Ryan SP
60,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,18,66,13,Diego & Victor Hugo
61,spotify:track:4IjXsEmEJI6UhpFUmCPa10,Fim Do Mundo - Ao Vivo,61,—,1,Gustavo Mioto
62,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,55,59,5,Yuri Redicopa
63,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,37,63,13,MC Cabelinho
64,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,57,57,4,Marília Mendonça
65,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),14,56,13,Kadu Martins
66,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,20,62,13,Miley Cyrus
67,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,44,49,4,Grupo Menos É Mais
68,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,68,92,2,KayBlack
69,spotify:track:5lhoo6QYhXLYbUj3QkjWN7,Onlyfans,49,64,10,DJ Lg do Sf
70,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,26,69,13,Hugo & Guilherme
71,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,27,65,13,Mc Paiva ZS
72,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,47,68,8,Mari Fernandez
73,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,35,48,5,Jão
74,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,12,67,13,Anitta
75,spotify:track:0AXfTPzrAMfHchWf2aOVfA,Whisky Vagabund0 - Ao Vivo,56,75,4,Lauana Prado
76,spotify:track:3S9D3cgLd2LvPG77cOOrJC,Cancelado,76,82,2,Fernando & Sorocaba
77,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,33,76,13,Jorge & Mateus
78,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,71,84,7,MC Cabelinho
79,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,50,79,13,Henrique & Juliano
80,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,43,58,7,KayBlack
81,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,49,73,10,Guilherme & Santiago
82,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,65,78,9,Mc Don Juan
83,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,80,80,4,Belle Kaffer
84,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,28,83,13,Matheus & Kauan
85,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,9,77,13,MC K.K
86,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,59,89,13,Harry Styles
87,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),49,88,10,US Agroboy
88,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,39,96,2,Ana Castela
89,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,61,95,2,Vulgo FK
90,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,44,93,13,Pineapple StormTv
91,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,74,86,7,MC Cabelinho
92,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,23,91,10,Teto
93,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",93,—,1,Dj GBR
94,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,94,—,1,Gabriela Rocha
95,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,40,—,1,Israel & Rodolffo
96,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,70,—,1,Hugo & Guilherme
97,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,48,99,8,Ana Castela
98,spotify:track:2veIj31M3WytrkLQrbjFkx,Quebra Cabeça - Spotify Singles,94,98,2,Mc Paiva ZS
99,spotify:track:6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),99,—,1,Long beatz
100,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,81,—,1,Mc Paiva ZS
