rank,uri,track_name,peak,prev,streak,artist_names
21,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,18,23,15,Guilherme & Benuto
22,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,6,19,28,Guilherme & Benuto
23,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,21,24,6,GORDÃO DO PC
24,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",7,22,9,Dyamante DJ
25,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",24,26,9,Melody
26,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,6,25,29,Matheus & Kauan
27,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,16,27,19,Zé Neto & Cristiano
28,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,28,32,4,Gusttavo Lima
29,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,28,37,Marília Mendonça
30,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,9,31,24,Clayton & Romário
31,spotify:track:2nfnhFDhwMet9yZodpGfn3,AMBIENTE ERRADO - Ao Vivo,31,43,3,Luan Santana
32,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,29,42,Israel & Rodolffo
33,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,33,45,10,Diego & Victor Hugo
34,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,9,30,31,Gustavo Mioto
35,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,34,36,14,Israel & Rodolffo
36,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,17,37,30,NATTAN
37,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,17,35,18,MC Kevin o Chris
38,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,32,33,6,Maiara & Maraisa
39,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,5,39,15,MC Caverinha
40,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,13,49,23,Luan Pereira
41,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,37,42,12,Eric Land
42,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,31,38,9,Leo Santana
43,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,11,34,21,Hugo & Guilherme
44,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,22,41,11,Hugo & Guilherme
45,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,30,40,10,Murilo Huff
46,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,12,46,21,KayBlack
47,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,47,57,3,Jorge & Mateus
48,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,28,48,14,Veigh
49,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,40,44,8,DJ Jeeh FDC
50,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,36,52,18,Henrique & Juliano
51,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,51,60,11,Henrique & Juliano
52,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,50,36,Maiara & Maraisa
53,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),7,47,17,Matuê
54,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,34,51,23,Belle Kaffer
55,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,54,54,8,Zé Neto & Cristiano
56,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,5,53,30,Gusttavo Lima
57,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,40,69,21,KayBlack
58,spotify:track:7z2hqtAyf6FR39ZZmVkvcO,Eu Vou Cair na Noite,58,66,7,DJ RENAN DA BL
59,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,3,58,28,MC Xenon
60,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,62,49,Gustavo Mioto
61,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,61,86,4,Henrique & Juliano
62,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,12,55,35,Ana Castela
63,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,50,63,5,Pineapple StormTv
64,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),17,65,19,MC PH
65,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,24,64,14,MC Guh SR
66,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,22,59,25,MC Rogerinho
67,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,56,56,6,Luiza Martins
68,spotify:track:48cRh79BIB3MTXuwJY8rOJ,Me Lambe,68,—,1,Jão
69,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,6,61,37,WIU
70,spotify:track:3uxc6B7LaEeOdLe4WWzME8,"Faz Completo, Chefe",70,—,1,Mc IG
71,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,68,68,3,Neno No beat
72,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,21,73,25,Hugo & Guilherme
73,spotify:track:5gH5JWzP4Iqqagm0f4UGL0,Marrento,73,75,2,Zé Felipe
74,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,72,45,Matheus & Kauan
75,spotify:track:4T88uzmAghjSBhABSz7jcB,Campo De Morango,75,—,1,Luísa Sonza
76,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,30,77,21,KayBlack
77,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,18,67,19,Gusttavo Lima
78,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,18,76,22,Henrique & Juliano
79,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,25,70,16,Lauana Prado
80,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,74,61,Guilherme & Benuto
81,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,49,71,10,Gusttavo Lima
82,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,50,89,3,Felipe Amorim
83,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,58,82,7,Felipe Amorim
84,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,45,94,8,Grandão Vaqueiro
85,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,8,80,24,MC Kevin o Chris
86,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,35,95,61,MC Cabelinho
87,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,65,81,28,Mc Don Juan
88,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,88,—,1,Mc Paiva ZS
89,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,87,5,Mc Jacaré
90,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,40,79,36,Bruno & Denner
91,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,91,—,1,Mc Danone
92,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,92,99,2,Mc Kevin
93,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,4,84,56,Jorge & Mateus
94,spotify:track:57w75cw5ROGxHeDmZ9S0mS,Preta,94,—,1,Hungria Hip Hop
95,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,74,91,8,Pedro Paulo & Alex
96,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,79,92,13,DJ Katrip
97,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,97,—,1,DJ BOY
98,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,35,93,32,DJ Cayoo
99,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,90,—,1,Gabriela Rocha
100,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,84,—,1,Israel & Rodolffo
