rank,uri,track_name,peak,prev,streak,artist_names
87,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,87,—,1,Júnior e Cézar
88,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,32,89,19,Jão
89,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,69,77,13,Filipe Ret
90,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,74,86,11,Filipe Ret
91,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,5,75,31,Paulo Pires
92,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,68,87,6,MC Cabelinho
93,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,37,96,21,DJ BRUNIN DA NT
94,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,9,91,33,João Gomes
95,spotify:track:6qu6s6uwdVdGewHpi6Cdo7,Trem Mais Caro,74,85,6,DJ JR Oficial
96,spotify:track:0IU0HtCAk6AXO5BqWW4lwy,Videozin pra Tiktok,96,—,1,DJ Zigão
97,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,4,97,33,PEDRO SAMPAIO
98,spotify:track:56fTTjV3ZiX68gYdCuPZYx,Set Dj Leo Lg,89,94,4,Dj Leo Lg
99,spotify:track:6M6QZVBQCkcx1j7f6RpD5Q,Amava Nada - Ao Vivo,52,93,17,Lucas Lucco
100,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Late Night Talking,68,68,2,Harry Styles
