rank,uri,track_name,peak,prev,streak,artist_names
35,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),13,22,8,Gusttavo Lima
36,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,17,28,24,Guilherme & Benuto
37,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,45,41,Marília Mendonça
38,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,1,29,11,Jovem Dionisio
39,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,34,35,Gusttavo Lima
40,spotify:track:4IX43MpJlpxzRMLb9QayrJ,PERIGO NOTURNO - Ao Vivo,39,39,4,Luan Santana
41,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,25,35,12,Leo Santana
42,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,9,33,17,Matuê
43,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,43,26,Zé Felipe
44,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,21,36,18,Mc Gabzin
45,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,44,52,13,Paulo e Nathan
46,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,18,40,10,Henrique & Juliano
47,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,38,32,Xamã
48,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,21,37,7,Baco Exu do Blues
49,spotify:track:66K83nVy3aTJ5zLxbiMi7I,Te Amo Que Mais Posso Dizer (More Than I Can Say),49,—,1,Marília Mendonça
50,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,10,48,26,Zé Neto & Cristiano
51,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,35,44,11,O Tubarão
52,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,16,50,40,Henrique & Juliano
53,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,49,41,Henrique & Juliano
54,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,54,65,3,Clayton & Romário
55,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,17,47,17,Teto
56,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,31,51,17,Harry Styles
57,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,17,31,13,Mc Pepeu
58,spotify:track:53V8gDkg4I7vDKnIyEuyoB,Não Era Pra Ser Assim,58,—,1,Marília Mendonça
59,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,9,54,36,Mari Fernandez
60,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,56,56,6,Mc Gabzin
61,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,31,41,17,João Bosco e Gabriel
62,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,7,57,24,MC Rogerinho
63,spotify:track:3vP4dkFp5iHDuKDdLOJJZb,Sendo Assim / Muito Estranho (Cuida Bem de Mim),63,—,1,Marília Mendonça
64,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,63,63,2,Kadu Martins
65,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,61,41,Tayrone
66,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),45,55,8,Kate Bush
67,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,69,38,Marília Mendonça
68,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,49,59,7,Teto
69,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,30,67,38,Marília Mendonça
70,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),63,64,4,MC Hariel
71,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,44,58,6,Filipe Ret
72,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,72,—,1,Dyamante DJ
73,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",73,76,3,Niack
74,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,13,62,24,Gloria Groove
75,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),30,60,13,Anitta
76,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,76,—,1,Mc Poze do Rodo
77,spotify:track:3qHN7TSBfVQPF9ojUVT9ZT,Pras Novinha (feat. DJ Pedrin),75,75,3,Mc Livinho
78,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,26,70,41,Clayton & Romário
79,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,50,68,17,Henrique & Juliano
80,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,67,71,7,Henrique & Juliano
81,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,64,73,15,Léo & Raphael
82,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,82,—,1,MC CH da Z.O
83,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,79,82,5,Bruno & Marrone
84,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,69,78,5,MC Cabelinho
85,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,85,—,1,Mc Paiva ZS
86,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,62,66,5,BIN
87,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,16,72,30,Matheus & Kauan
88,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,33,85,18,Hugo & Guilherme
89,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,30,74,24,George Henrique & Rodrigo
90,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,87,41,Henrique & Juliano
91,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),45,80,9,Mc Poze do Rodo
92,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,36,81,33,Mc Poze do Rodo
93,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,58,84,6,Filipe Ret
94,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,—,1,Marília Mendonça
95,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,7,88,33,DJ Matt D
96,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,52,91,4,Israel & Rodolffo
97,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,41,89,39,Gusttavo Lima
98,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,6,93,41,Zé Neto & Cristiano
99,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,58,83,16,L7NNON
100,spotify:track:42cdiwjkfYVjI8JtAQwsG5,Um Sonhador / Não Precisa / Não Aprendi A Dizer Adeus - Ao Vivo,100,—,1,Lauana Prado
