rank,uri,track_name,peak,prev,streak,artist_names
30,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,16,29,13,MC Kevin o Chris
31,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),28,28,3,Sam Smith
32,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,2,30,28,Felipe Amorim
33,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,19,27,24,Paulo e Nathan
34,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,31,31,5,Mc Kitinho
35,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,3,36,26,Luan Santana
36,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,5,40,22,João Gomes
37,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,33,34,20,Murilo Huff
38,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,7,41,25,MC Rogerinho
39,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,32,32,9,Felipe Amorim
40,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,6,37,21,Mc Don Juan
41,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,32,35,14,Clayton & Romário
42,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,38,17,Zé Felipe
43,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,53,52,Henrique & Juliano
44,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,44,36,Luan Santana
45,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,10,42,27,MC Braz
46,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,14,51,13,Nivaldo Marques
47,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,16,46,51,Henrique & Juliano
48,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,49,51,George Henrique & Rodrigo
49,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,33,44,Jorge & Mateus
50,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,40,43,16,MC Cabelinho
51,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,51,56,3,MC Marks
52,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,52,78,3,Kevi Jonny
53,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,17,52,35,Guilherme & Benuto
54,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,40,45,11,Mc Paiva ZS
55,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,55,46,Gusttavo Lima
56,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,56,—,1,Dj LK da Escócia
57,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,50,30,Davi Kneip
58,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,9,48,28,Matuê
59,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,31,54,28,Harry Styles
60,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,44,58,7,Kweller
61,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,60,60,10,Diego & Victor Hugo
62,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,52,57,17,Mc Gabzin
63,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,59,59,5,Dj GM
64,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,64,—,1,Gusttavo Lima
65,spotify:track:6QP9bF0ZypxoyQotcgl25J,Saudade Fudida - Ao Vivo,65,—,1,Gusttavo Lima
66,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,10,61,37,Zé Neto & Cristiano
67,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,67,83,6,Paulo e Nathan
68,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,67,52,Marília Mendonça
69,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,25,64,23,Leo Santana
70,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,70,92,2,MC Cabelinho
71,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,71,52,Henrique & Juliano
72,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,47,62,12,Dyamante DJ
73,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,74,52,Tayrone
74,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,32,65,9,Mario Mc
75,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,30,72,19,Wesley Safadão
76,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,68,45,Wesley Safadão
77,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,31,63,28,João Bosco e Gabriel
78,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,50,73,28,Henrique & Juliano
79,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),79,82,3,David Guetta
80,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,50,66,7,LUDMILLA
81,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,76,81,5,Mc Jacaré
82,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,70,70,3,Guilherme & Benuto
83,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),13,86,19,Gusttavo Lima
84,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,84,90,3,Bruno & Denner
85,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,17,69,24,Mc Pepeu
86,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),63,75,15,MC Hariel
87,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,26,87,52,Clayton & Romário
88,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,38,84,12,Mc Poze do Rodo
89,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,30,77,49,Marília Mendonça
90,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,68,76,10,Mc Kako
91,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),85,85,7,Mc Livinho
92,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",68,91,14,Niack
93,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,33,80,29,Hugo & Guilherme
94,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,67,95,18,Henrique & Juliano
95,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,94,—,1,Beyoncé
96,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,12,79,13,Luísa Sonza
97,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,82,93,11,Lauana Prado
98,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,35,94,22,O Tubarão
99,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,16,96,41,Matheus & Kauan
100,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,—,1,Henrique & Juliano
