rank,uri,track_name,peak,prev,streak,artist_names
17,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,5,16,13,Gusttavo Lima
18,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,18,20,3,Gusttavo Lima
19,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,18,21,6,Henrique & Juliano
20,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),17,17,3,MC PH
21,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,2,14,7,Zé Felipe
22,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,8,22,8,MC Kevin o Chris
23,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,17,23,13,NATTAN
24,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,24,13,Maiara & Maraisa
25,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,12,27,13,Matheus & Kauan
26,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,6,26,13,WIU
27,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,14,30,13,Ana Castela
28,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,28,43,7,Grupo Menos É Mais
29,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,16,29,13,Israel & Rodolffo
30,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,22,32,9,MC Rogerinho
31,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,21,25,9,Hugo & Guilherme
32,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,20,34,13,Naiara Azevedo
33,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,28,28,5,Wesley Safadão
34,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,31,31,5,KayBlack
35,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),35,—,1,Matuê
36,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,21,35,13,Guilherme & Benuto
37,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,11,40,13,Zé Felipe
38,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,26,36,13,Felipe e Rodrigo
39,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,39,70,2,MC Kevin o Chris
40,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,24,38,13,Jorge & Mateus
41,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,37,13,Leo Santana
42,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,39,39,5,Murilo Huff
43,spotify:track:2orGm2E68ODFYOURjaES62,Felina,29,41,13,WIU
44,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,44,80,2,Henrique & Juliano
45,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,45,49,3,Grandão Vaqueiro
47,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,8,45,13,Guilherme & Benuto
48,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,44,48,5,KayBlack
49,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,15,44,13,Matheus Fernandes
50,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,50,68,2,Felipe Amorim
51,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,39,50,13,DJ Cayoo
52,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,17,52,13,Luan Santana
53,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,33,53,13,Orochi
54,spotify:track:5tk0ERnzadzyexVfXA0yed,Mec Life,54,60,3,DJ ESCOBAR
55,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,55,73,7,Belle Kaffer
56,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,54,13,Mc Jacaré
57,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,44,55,13,Bruno & Denner
58,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,36,57,13,Mc Paiva ZS
59,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,59,—,1,Luan Santana
60,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,8,47,13,Mc Tato
61,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,19,42,13,Guilherme & Benuto
62,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,6,56,13,MC MENOR HR
63,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,41,59,4,Cryzin
64,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,47,64,11,Mari Fernandez
65,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,46,69,13,Hugo & Guilherme
66,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,27,65,8,Mc IG
67,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,19,63,13,MC Ryan SP
68,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,58,71,13,MC Cabelinho
69,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,42,66,13,MC Cabelinho
70,spotify:track:5qOZbLAjBqInXwAECb9NRS,Clickbait,70,—,1,Veigh
71,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,31,67,13,Diego & Victor Hugo
72,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,49,51,9,Veigh
73,spotify:track:0GgmNgZbpx4fdSLTqsGCPL,Privacidade - Ao Vivo,73,77,2,Matheus & Kauan
74,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,15,61,13,DJ Jeeh FDC
75,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,43,88,10,KayBlack
76,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,54,76,13,Henrique & Juliano
77,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,12,74,13,Anitta
78,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,78,90,3,Zé Neto & Cristiano
79,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,65,85,12,Mc Don Juan
80,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,38,75,13,Mc Paiva ZS
81,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,42,82,13,Jorge & Mateus
82,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,57,81,7,Marília Mendonça
83,spotify:track:4IjXsEmEJI6UhpFUmCPa10,Fim Do Mundo - Ao Vivo,61,62,4,Gustavo Mioto
84,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,55,72,8,Yuri Redicopa
85,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,35,79,8,Jão
86,spotify:track:0VhG6qzFZo9JrHu56Wq7gh,* da Anitta,46,46,2,Mc Daniel
87,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,32,83,13,Miley Cyrus
88,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,71,89,10,MC Cabelinho
89,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,52,99,5,Ana Castela
90,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,23,—,1,Teto
91,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,45,92,6,Filipe Ret
92,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,86,94,4,Mc Paiva ZS
93,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,55,84,5,KayBlack
94,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,94,—,1,Mari Fernandez
95,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,95,—,1,Anitta
96,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,85,93,5,Vulgo FK
97,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,3,91,13,Zé Felipe
98,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),49,—,1,US Agroboy
99,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),14,—,1,Kadu Martins
100,spotify:track:0AXfTPzrAMfHchWf2aOVfA,Whisky Vagabund0 - Ao Vivo,56,87,2,Lauana Prado
