rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,20,27,Henrique & Juliano
21,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,19,27,Marília Mendonça
22,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,16,22,26,Henrique & Juliano
23,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,5,21,14,Chefin
24,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,24,20,Wesley Safadão
25,spotify:track:0sjhY8nPIm6cPOQfyUPmJe,ERRO PLANEJADO - Ao Vivo,25,—,1,Luan Santana
26,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,26,26,5,Matheus & Kauan
27,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,27,27,4,Mc Gabzin
28,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,28,45,10,Guilherme & Benuto
29,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,8,28,13,Dj Guuga
30,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,13,23,10,Gloria Groove
31,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,9,30,22,Mari Fernandez
32,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",19,25,8,Vulgo FK
33,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,33,24,Marília Mendonça
34,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,16,29,16,Matheus & Kauan
35,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,35,36,10,George Henrique & Rodrigo
36,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,4,32,23,Zé Felipe
37,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,14,31,27,Tayrone
38,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,38,51,4,Hugo & Guilherme
39,spotify:track:4LRPiXqCikLlN15c3yImP7,As It Was,38,38,3,Harry Styles
40,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,7,34,19,DJ Matt D
41,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,19,41,27,Gusttavo Lima
42,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),13,35,12,MC Teteu
43,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,5,39,25,Paulo Pires
44,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,36,40,19,Mc Poze do Rodo
45,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,30,43,24,Marília Mendonça
46,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,20,37,10,Luísa Sonza
47,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,47,—,1,Hugo & Guilherme
48,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,49,27,Gusttavo Lima
49,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,4,42,27,PEDRO SAMPAIO
50,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,50,54,3,João Bosco e Gabriel
51,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,34,44,8,Pineapple StormTv
52,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,26,50,27,Clayton & Romário
53,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,48,27,Marília Mendonça
54,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,19,46,14,Mc Don Juan
55,spotify:track:3SWjpNMVUi5UXz096NbfPr,Gata (feat. Chencho Corleone),55,—,1,Anitta
56,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,25,47,23,Mc Davi
57,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,41,59,25,Gusttavo Lima
58,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,6,60,27,Zé Neto & Cristiano
59,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,59,62,3,Israel & Rodolffo
60,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,58,58,3,DJ JOAO DA INESTAN
61,spotify:track:4HpRywZJgzkXXYLKJ0mLiY,Minha Cópia Atual - Ao Vivo,61,66,3,Henrique & Juliano
62,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,62,87,2,MC Braz
63,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,32,53,13,Jão
64,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,11,72,27,Gusttavo Lima
65,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,8,68,27,Zé Neto & Cristiano
66,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,15,56,10,LUDMILLA
67,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,52,57,11,Lucas Lucco
68,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,42,63,16,Matuê
69,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,69,70,2,L7NNON
70,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,74,27,Henrique & Juliano
71,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,73,27,Zé Felipe
72,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,20,52,13,Simone & Simaria
73,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,19,76,27,Diego & Victor Hugo
74,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,64,71,7,JC NO BEAT
75,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,9,80,27,João Gomes
76,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,37,69,15,DJ BRUNIN DA NT
77,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,77,78,7,Filipe Ret
78,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,82,27,Avine Vinny
79,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,79,92,2,Cleber & Cauan
80,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,29,64,13,MC Josh
81,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,13,84,27,Matheus Fernandes
82,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,29,88,27,Zé Neto & Cristiano
83,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,65,27,Lil Nas X
84,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,84,86,5,Filipe Ret
85,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,75,75,9,MC Braz
86,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,59,96,2,Israel & Rodolffo
87,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,87,—,1,Léo & Raphael
88,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,14,91,27,Matheus & Kauan
89,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,18,61,19,Anitta
90,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,77,27,Mc Anjim
91,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,58,83,22,Elton John
92,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,31,—,1,Max e Luan
93,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,15,85,27,Matuê
94,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,—,1,Marília Mendonça
95,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,29,—,1,Jorge & Mateus
96,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,28,99,22,Israel & Rodolffo
97,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,71,—,1,Murilo Huff
98,spotify:track:5tQj2mfKL21L9mQ643z5zw,Boys Don't Cry,26,67,12,Anitta
99,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,99,—,1,Paulo e Nathan
100,spotify:track:0eumeycOAI8ew5qRzFJbEr,Mágico do Som,100,—,1,MC WM
