rank,uri,track_name,peak,prev,streak,artist_names
81,spotify:track:2vzp2rXiAZlcnkSlz5dtkR,Envolvidão - Ao Vivo Em Santa Catarina / 2022,77,77,2,Gustavo Mioto
82,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,71,80,16,MC Braz
83,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,83,—,1,Wesley Safadão
84,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,52,79,10,Israel & Rodolffo
85,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,11,86,34,Gusttavo Lima
86,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,69,89,14,Filipe Ret
87,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,42,84,23,Matuê
88,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,74,90,12,Filipe Ret
89,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,85,34,Marília Mendonça
90,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,29,83,20,MC Josh
91,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,25,82,30,Mc Davi
92,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,68,92,7,MC Cabelinho
93,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,32,88,20,Jão
94,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,37,93,22,DJ BRUNIN DA NT
95,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,9,94,34,João Gomes
96,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,5,91,32,Paulo Pires
97,spotify:track:2sWWu68ZmobaPdwPsC4RXs,EU JÁ SOFRI POR AMOR MAS NÃO SOFRO MAIS,97,—,1,FRE4K
98,spotify:track:0IU0HtCAk6AXO5BqWW4lwy,Videozin pra Tiktok,96,96,2,DJ Zigão
99,spotify:track:6M6QZVBQCkcx1j7f6RpD5Q,Amava Nada - Ao Vivo,52,99,18,Lucas Lucco
100,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,4,97,34,PEDRO SAMPAIO
