rank,uri,track_name,peak,prev,streak,artist_names
26,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,5,28,20,Paulo Pires
27,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,15,15,5,LUDMILLA
28,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,28,32,5,Luísa Sonza
29,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,25,15,Wesley Safadão
30,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,19,22,9,Mc Don Juan
31,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,14,31,22,Tayrone
32,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,32,35,7,Zé Neto & Cristiano
33,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,33,22,Gusttavo Lima
34,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,29,30,8,MC Josh
35,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,34,34,3,Pineapple StormTv
36,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,36,45,14,Mc Poze do Rodo
37,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,25,36,18,Mc Davi
38,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,6,37,22,Zé Neto & Cristiano
39,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,38,22,Zé Felipe
40,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),40,57,2,Davi Kneip
41,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,40,22,Marília Mendonça
42,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,18,39,14,Anitta
43,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,26,41,7,Anitta
44,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,30,47,19,Marília Mendonça
45,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,19,43,22,Gusttavo Lima
46,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,32,44,8,Jão
47,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,28,42,17,Israel & Rodolffo
48,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,26,46,22,Clayton & Romário
49,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,49,—,1,Anitta
50,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,11,49,22,Gusttavo Lima
51,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,16,48,21,Marina Sena
52,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,37,52,10,DJ BRUNIN DA NT
53,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,51,53,5,George Henrique & Rodrigo
54,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,52,54,6,Lucas Lucco
55,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,37,59,10,Luísa Sonza
56,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,56,56,3,LUDMILLA
57,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,42,58,11,Matuê
58,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,60,22,Mc Anjim
59,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,59,64,3,Israel & Rodolffo
60,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,11,62,22,Felipe Amorim
61,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,36,50,11,Melody
62,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,60,61,5,Guilherme & Benuto
63,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),51,51,4,Dj Tk
64,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,64,77,2,JC NO BEAT
65,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,63,22,Avine Vinny
66,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,41,67,20,Gusttavo Lima
67,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,8,66,22,Zé Neto & Cristiano
68,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,23,84,22,Vitor e Luan
69,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,69,98,2,Chefin
70,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,29,69,22,Zé Neto & Cristiano
71,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,19,71,22,Diego & Victor Hugo
72,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,9,74,22,João Gomes
73,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,73,22,Henrique & Juliano
74,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,64,65,7,Douglas & Vinicius
75,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,75,—,1,Naiara Azevedo
76,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,13,55,22,Matheus Fernandes
77,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,14,68,22,Matheus & Kauan
78,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,51,76,4,Kaio Viana
79,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),46,75,8,Mc Poze do Rodo
80,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,80,80,4,MC Braz
81,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,79,22,Lil Nas X
82,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,79,86,2,Filipe Ret
83,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,33,85,22,Mc Poze do Rodo
84,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,15,78,22,Matuê
85,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,47,83,4,Hugo & Guilherme
86,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,68,87,2,MC Cabelinho
87,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),37,88,2,Mc Poze do Rodo
88,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,71,82,7,Murilo Huff
89,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,21,81,22,Luan Santana
90,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,8,72,20,MC Levin
91,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,75,92,17,Elton John
92,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,93,19,Marília Mendonça
93,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,33,97,22,Matheus & Kauan
94,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,24,90,22,Zé Felipe
95,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,65,—,1,Henrique & Juliano
96,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,67,—,1,Imagine Dragons
97,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",4,91,22,DJ Patrick Muniz
98,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,31,94,21,Max e Luan
99,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,25,—,1,MC Zaquin
100,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,99,99,2,Cleber & Cauan
