rank,uri,track_name,peak,prev,streak,artist_names
34,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,18,18,2,Marília Mendonça
35,spotify:track:3tc8Z4lGzOIwmIVftsxO6o,Graveto - Ao Vivo,32,32,2,Marília Mendonça
36,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,23,37,5,Vitor e Luan
37,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",28,35,5,Sidoka
38,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,21,34,5,Luan Santana
39,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,29,42,5,João Gomes
40,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,25,39,5,MC Zaquin
41,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,32,40,5,João Gomes
42,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,41,49,3,Gusttavo Lima
43,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,33,44,5,Mc Poze do Rodo
44,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,44,69,2,MD Chefe
45,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,30,—,1,MC Rogerinho
46,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,19,38,5,Diego & Victor Hugo
47,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,47,53,2,Marília Mendonça
48,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,48,5,Lil Nas X
49,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,49,—,1,Zé Felipe
50,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,50,80,2,Felipe Cardoso DJ
51,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,31,50,4,Henrique & Juliano
52,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,29,51,5,Jorge & Mateus
53,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,38,56,5,Dan Ventura
54,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,54,81,3,Hugo & Guilherme
55,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,47,67,5,Brisa Star
56,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,26,57,5,Os Barões Da Pisadinha
57,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,33,54,5,Matheus & Kauan
58,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,29,60,5,Zé Neto & Cristiano
59,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,53,73,5,Clayton & Romário
60,spotify:track:64I6t2tuUGnIlaDIzHJ6YI,Quero Você do Jeito Que Quiser,46,46,2,Marília Mendonça
61,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",49,71,5,Mari Fernandez
62,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,50,75,5,Israel & Rodolffo
63,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,42,72,5,Henrique & Juliano
64,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,43,55,5,Mc Kevin
65,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),37,61,5,Mc Poze do Rodo
66,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,42,63,5,Brisa Star
67,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,41,62,5,Doode
68,spotify:track:4E6RdcCWMiHTu7zy1VTNDo,Todo Mundo Vai Sofrer - Ao Vivo,45,45,2,Marília Mendonça
69,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,56,68,5,Mc Pepeu
70,spotify:track:3RbXsVQr4jeTxvT35Hssq3,Bebi Liguei - Ao Vivo,43,43,2,Marília Mendonça
71,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,56,79,4,Max e Luan
72,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,72,86,5,Zé Vaqueiro
73,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,73,—,1,Os Barões Da Pisadinha
74,spotify:track:7MCKsjVXmUxWaHT0fGMuYh,Quem Quer Superar - Ao Vivo,74,—,1,Marcos & Belutti
75,spotify:track:4YhPcVIxIAJrLhFVPGbJkE,De Quem É a Culpa? - Ao Vivo,52,52,2,Marília Mendonça
76,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,60,88,5,Vitinho Imperador
77,spotify:track:38MpAndIjGAyVdcC6npX95,Infiel - Ao Vivo,47,47,2,Marília Mendonça
78,spotify:track:0wcAfve621R8p3sTQjjJXA,O Porte da 40,66,78,5,Mc Frog
79,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,79,—,1,Diego & Victor Hugo
80,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),62,91,5,Anitta
81,spotify:track:0Zvw8LOeNjBXZ4JW4Ks7h5,Mil Motivos,81,—,1,Dilsinho
82,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,59,82,5,Mc Poze do Rodo
83,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,64,97,5,Diego & Victor Hugo
84,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,84,—,1,Mc Davi
85,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,85,—,1,Anitta
86,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,79,83,5,MD Chefe
87,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,66,95,5,Mc Davi
88,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,51,—,1,Jorge & Mateus
89,spotify:track:2wf5rkl0KdC5v2QhOmTCMa,Estrelinha - Ao Vivo,65,65,2,Di Paullo & Paulino
90,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,90,—,1,Luan Santana
91,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,62,84,5,Xand Avião
92,spotify:track:5fY9bVl1Wj4PIM3wnduWop,Serenata - Ao Vivo,70,70,2,Marília Mendonça
93,spotify:track:37erXXnh4mlWE7mdO6EYOp,Ausência - Ao Vivo | Acústico,66,66,2,Marília Mendonça
94,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,87,—,1,João Gomes
95,spotify:track:297PAlIk1PSDeZFkdC4WIe,Viela,83,—,1,Marcynho Sensação
96,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,61,—,1,Mad Dogz
97,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,97,—,1,Guilherme & Benuto
98,spotify:track:7D5F5BzIon5zhzQrOU2pdN,Ciumeira - Ao Vivo,59,59,2,Marília Mendonça
99,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),58,96,5,The Kid LAROI
100,spotify:track:78APwJSo30uWBB5PWROMNw,Para de Me Chamar Pra Trair,85,85,2,Marília Mendonça
