rank,uri,track_name,peak,prev,streak,artist_names
28,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,28,30,4,Wesley Safadão
29,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,11,27,13,Israel & Rodolffo
30,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,12,28,13,Ana Castela
31,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,31,38,4,KayBlack
32,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,22,29,8,MC Rogerinho
34,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,20,31,13,Naiara Azevedo
35,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,16,35,13,Guilherme & Benuto
36,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,24,34,13,Felipe e Rodrigo
37,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,33,13,Leo Santana
38,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,17,37,13,Jorge & Mateus
39,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,39,47,4,Murilo Huff
40,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,9,40,13,Zé Felipe
41,spotify:track:2orGm2E68ODFYOURjaES62,Felina,26,42,13,WIU
42,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,18,46,13,Guilherme & Benuto
43,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,43,61,6,Grupo Menos É Mais
44,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,15,39,13,Matheus Fernandes
45,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,5,43,13,Guilherme & Benuto
46,spotify:track:0VhG6qzFZo9JrHu56Wq7gh,* da Anitta,46,—,1,Mc Daniel
47,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,8,32,13,Mc Tato
48,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,44,44,4,KayBlack
49,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,49,56,2,Grandão Vaqueiro
50,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,35,52,13,DJ Cayoo
51,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,49,50,8,Veigh
52,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,14,53,13,Luan Santana
53,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,31,55,13,Orochi
54,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,49,13,Mc Jacaré
55,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,40,54,13,Bruno & Denner
56,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,4,51,13,MC MENOR HR
57,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,36,58,13,Mc Paiva ZS
58,spotify:track:1Pr9qCSmklPyiF6ACiNIYi,Fazendinha Sessions #3: Som do Interior,58,81,2,Fazendinha Sessions
59,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,41,41,3,Cryzin
60,spotify:track:5tk0ERnzadzyexVfXA0yed,Mec Life,60,97,2,DJ ESCOBAR
61,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,13,59,13,DJ Jeeh FDC
62,spotify:track:4IjXsEmEJI6UhpFUmCPa10,Fim Do Mundo - Ao Vivo,61,70,3,Gustavo Mioto
63,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,19,60,13,MC Ryan SP
64,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,47,71,10,Mari Fernandez
65,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,27,48,7,Mc IG
66,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,42,68,13,MC Cabelinho
67,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,25,66,13,Diego & Victor Hugo
68,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,68,—,1,Felipe Amorim
69,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,39,69,13,Hugo & Guilherme
70,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,70,—,1,MC Kevin o Chris
71,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,58,64,13,MC Cabelinho
72,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,55,63,7,Yuri Redicopa
73,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,72,72,6,Belle Kaffer
74,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,12,74,13,Anitta
75,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,32,65,13,Mc Paiva ZS
76,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,54,75,13,Henrique & Juliano
77,spotify:track:0GgmNgZbpx4fdSLTqsGCPL,Privacidade - Ao Vivo,77,—,1,Matheus & Kauan
78,spotify:track:1JlglySNJ73fTRbWBFpkiv,Risca Faca da Vida - Ao Vivo,78,—,1,US Agroboy
79,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,35,78,7,Jão
80,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,80,—,1,Henrique & Juliano
81,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,57,80,6,Marília Mendonça
82,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,36,79,13,Jorge & Mateus
83,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,20,67,13,Miley Cyrus
84,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,55,73,4,KayBlack
85,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,65,77,11,Mc Don Juan
86,spotify:track:3S9D3cgLd2LvPG77cOOrJC,Cancelado,76,95,4,Fernando & Sorocaba
87,spotify:track:0AXfTPzrAMfHchWf2aOVfA,Whisky Vagabund0 - Ao Vivo,56,—,1,Lauana Prado
88,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,43,76,9,KayBlack
89,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,71,84,9,MC Cabelinho
90,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,90,92,2,Zé Neto & Cristiano
91,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,3,62,12,Zé Felipe
92,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,45,57,5,Filipe Ret
93,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,63,85,4,Vulgo FK
94,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,81,89,3,Mc Paiva ZS
95,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,38,86,13,Matheus & Kauan
96,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,90,90,3,Gabriela Rocha
97,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,83,83,2,Fred & Fabrício
98,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,56,—,1,Henrique & Juliano
99,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,45,94,4,Ana Castela
100,spotify:track:2YT8DZ2sF0LFRNwu9b8s5L,Erro Que dá Certo,100,—,1,Thiago Aquino
