rank,uri,track_name,peak,prev,streak,artist_names
85,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,57,85,11,Henrique & Juliano
86,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,86,87,2,Belle Kaffer
87,spotify:track:210u8GSVwq7anEWu0e6wzL,Brigas Demais,87,—,1,LUDMILLA
88,spotify:track:37LWZe5mdHIKuXBh8GuwlH,Desabafo,88,—,1,Mc Poze do Rodo
89,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),49,82,8,US Agroboy
90,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,59,86,11,Harry Styles
91,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,28,84,11,Matheus & Kauan
92,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,48,81,6,Ana Castela
93,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,44,89,11,Pineapple StormTv
94,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,23,70,8,Teto
95,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,68,88,11,Mc Jacaré
96,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,48,91,11,Felipe Amorim
97,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,38,93,11,L7NNON
98,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,79,—,1,Henrique & Juliano
99,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,81,90,4,Mc Paiva ZS
100,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,40,—,1,Israel & Rodolffo
