rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,18,21,6,Gusttavo Lima
21,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,21,46,6,Zé Neto & Cristiano
22,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,6,22,13,Gusttavo Lima
23,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,3,17,13,MC Xenon
24,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,24,35,5,MC Kevin o Chris
25,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,25,25,13,Ana Castela
26,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,13,26,13,WIU
27,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,20,20,4,Luan Santana
28,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,21,27,13,Naiara Azevedo
29,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),17,23,6,MC PH
30,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,30,32,8,KayBlack
31,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,17,24,13,NATTAN
32,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,16,34,13,Maiara & Maraisa
33,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,22,33,12,MC Rogerinho
34,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,34,38,10,Belle Kaffer
35,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,21,31,13,Matheus & Kauan
36,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,36,—,1,Veigh
37,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,8,36,11,MC Kevin o Chris
38,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,2,29,10,Zé Felipe
39,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,25,37,13,Israel & Rodolffo
40,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,40,42,3,Lauana Prado
41,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,40,40,8,KayBlack
42,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,42,48,2,Hugo & Guilherme
43,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,28,28,8,Wesley Safadão
44,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,38,47,4,Veigh
45,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,21,39,12,Hugo & Guilherme
46,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,40,44,5,Henrique & Juliano
47,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,25,43,13,Zé Felipe
48,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,29,45,13,Guilherme & Benuto
49,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,20,53,13,Guilherme & Benuto
50,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,50,—,1,Veigh
51,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,51,—,1,DENNIS
52,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,52,74,3,MC Cabelinho
53,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,39,41,8,Murilo Huff
54,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,2,52,13,Leo Santana
55,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,15,51,13,Matheus Fernandes
56,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,56,64,2,Guilherme & Benuto
57,spotify:track:5tk0ERnzadzyexVfXA0yed,Mec Life,49,56,6,DJ ESCOBAR
58,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,17,59,13,Luan Santana
59,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,45,60,13,DJ Cayoo
60,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,54,58,13,Bruno & Denner
61,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,36,65,13,Guilherme & Benuto
62,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,58,66,13,MC Cabelinho
63,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,63,—,1,Israel & Rodolffo
64,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,30,54,13,Jorge & Mateus
65,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,34,63,13,Mc Jacaré
66,spotify:track:2orGm2E68ODFYOURjaES62,Felina,33,50,13,WIU
67,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,36,62,13,Mc Paiva ZS
68,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,45,57,6,Grandão Vaqueiro
69,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,69,—,1,MC Guh SR
70,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,14,70,13,Mc Tato
71,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,43,72,13,KayBlack
72,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,31,69,13,Felipe e Rodrigo
73,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,49,73,12,Veigh
74,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,42,68,13,MC Cabelinho
75,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,19,71,13,MC MENOR HR
76,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,61,61,4,Anitta
77,spotify:track:5lhoo6QYhXLYbUj3QkjWN7,Onlyfans,56,83,3,DJ Lg do Sf
78,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,50,75,13,Mari Fernandez
79,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,57,78,13,Hugo & Guilherme
80,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,80,—,1,AgroPlay
81,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,65,88,13,Mc Don Juan
82,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,50,76,5,Felipe Amorim
83,spotify:track:2D1YgoOgqGfEENCtsZNXMi,Vai Vendo,49,49,3,Anitta
84,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,84,95,3,Zé Neto & Cristiano
85,spotify:track:0GgmNgZbpx4fdSLTqsGCPL,Privacidade - Ao Vivo,55,55,5,Matheus & Kauan
86,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,86,99,8,Ana Castela
87,spotify:track:3hLoH18k4pP6eXEljzNHHr,Tendenciosa,87,—,1,Veigh
88,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,71,87,13,MC Cabelinho
89,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,68,—,1,Henrique & Juliano
90,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,45,86,9,Filipe Ret
91,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,41,85,13,Diego & Victor Hugo
92,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,92,—,1,Murilo Huff
93,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,52,94,13,Mc Paiva ZS
94,spotify:track:7oWd2k0fhorqIpXotLNN9F,Bolsa de Ombro,94,—,1,Veigh
95,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,29,93,13,MC Ryan SP
96,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,40,90,13,Orochi
97,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,27,97,11,Mc IG
98,spotify:track:0VUUYWVs4xunAkmHLdScfn,Mordidinha Safada,84,84,2,Os Barões Da Pisadinha
99,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,28,91,13,DJ Jeeh FDC
100,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,100,—,1,KayBlack
