rank,uri,track_name,peak,prev,streak,artist_names
79,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,40,79,30,KayBlack
80,spotify:track:307kaV2BoOC4pRRzwJUJxf,Mil Veces,80,—,1,Anitta
81,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,28,73,23,Veigh
82,spotify:track:0Q0ZZcpqNChHOYPYg8olUE,Pelos Acessos,82,95,2,DJ Ws da Igrejinha
83,spotify:track:1IZmGrAEkq98MxDQCYhtjJ,Disposição e Atividade,83,—,1,KayBlack
84,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,76,54,Matheus & Kauan
85,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,40,72,45,Bruno & Denner
86,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,21,87,34,Hugo & Guilherme
87,spotify:track:4nHN8qxD9UJCSqqvFmRBzq,"Calma Amor, Calma Bb",87,—,1,Dj Bruninho Pzs
88,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,78,3,Mc Jacaré
89,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,3,84,37,MC Xenon
90,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),90,96,6,MC PH
91,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,71,51,Israel & Rodolffo
92,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,17,93,27,MC Kevin o Chris
93,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,86,70,Guilherme & Benuto
94,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),7,88,26,Matuê
95,spotify:track:7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,87,—,1,Mc Don Juan
96,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,96,—,1,MC K.K
97,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,74,81,8,Pedro Paulo & Alex
98,spotify:track:43eRVwfXFkY3kXN4K47gNT,Chico,8,83,8,Luísa Sonza
99,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,18,85,28,Gusttavo Lima
100,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,80,91,2,George Henrique & Rodrigo
