rank,uri,track_name,peak,prev,streak,artist_names
28,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,28,41,8,Israel & Rodolffo
29,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,7,28,15,Felipe Amorim
30,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,16,27,16,Gusttavo Lima
31,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,8,29,23,Luan Santana
32,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,32,53,2,Marshmello
33,spotify:track:6zLBR9izBeZ1d0pfuwJgRa,Tipo Hollywood,33,55,3,Mc Ws da leste
34,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,2,32,21,Mc Livinho
35,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,31,31,13,Mc Danone
36,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,22,34,22,Diego & Victor Hugo
37,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,6,35,41,Matheus & Kauan
38,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,6,36,26,Veigh
39,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,17,39,42,NATTAN
40,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,7,38,22,Kadu Martins
41,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,24,37,9,Luan Santana
42,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,13,40,18,Vulgo FK
43,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,34,42,26,Israel & Rodolffo
44,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,47,39,Zé Neto & Cristiano
45,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,43,43,9,MC Saci
46,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,22,44,23,Hugo & Guilherme
47,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,5,33,41,Henrique & Juliano
