rank,uri,track_name,peak,prev,streak,artist_names
34,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,33,33,5,Felipe Amorim
35,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,14,27,9,Nivaldo Marques
36,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,37,47,George Henrique & Rodrigo
37,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,7,34,21,MC Rogerinho
38,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,5,35,18,João Gomes
39,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,12,38,9,Luísa Sonza
40,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,39,26,Davi Kneip
41,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,33,42,16,Murilo Huff
42,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,40,32,Luan Santana
43,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,32,41,5,Mario Mc
44,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,17,43,31,Guilherme & Benuto
45,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,9,45,24,Matuê
46,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,45,46,7,Mc Paiva ZS
47,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,31,47,24,Harry Styles
48,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,44,44,3,Kweller
49,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,40,48,12,MC Cabelinho
50,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,50,60,3,LUDMILLA
51,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,49,41,Wesley Safadão
52,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,16,51,47,Henrique & Juliano
53,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,52,53,13,Mc Gabzin
54,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,50,42,Gusttavo Lima
55,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,52,48,Henrique & Juliano
56,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,18,55,17,Henrique & Juliano
57,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,47,56,8,Dyamante DJ
58,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,10,61,33,Zé Neto & Cristiano
59,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,17,62,20,Mc Pepeu
60,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,60,63,6,Diego & Victor Hugo
61,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,31,66,24,João Bosco e Gabriel
62,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,38,59,8,Mc Poze do Rodo
63,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,25,64,19,Leo Santana
64,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,64,—,1,Dj GM
65,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,65,—,1,Coldplay
66,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,68,48,Henrique & Juliano
67,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,30,65,15,Wesley Safadão
68,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,67,48,Marília Mendonça
69,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,63,72,9,Kadu Martins
70,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,71,48,Tayrone
71,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,71,73,6,Mc Kako
72,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",68,69,10,Niack
73,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,21,70,25,Mc Gabzin
74,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,17,58,24,Teto
75,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),13,54,15,Gusttavo Lima
76,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,30,74,45,Marília Mendonça
77,spotify:track:3IN6ZKDzAsOUuOtmIqnAYX,Primeiro Beck Ela Me Mamou,77,—,1,Mc Kitinho
78,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),63,79,11,MC Hariel
79,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,33,77,25,Hugo & Guilherme
80,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,9,76,43,Mari Fernandez
81,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,67,78,14,Henrique & Juliano
82,spotify:track:75JFxkI2RXiU7L9VXzMkle,The Scientist,82,—,1,Coldplay
83,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,50,80,24,Henrique & Juliano
84,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,35,75,18,O Tubarão
85,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,81,45,Marília Mendonça
86,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,82,82,7,Lauana Prado
87,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,87,—,1,Mc Jacaré
88,spotify:track:0JAnjmcYMX157RsnmkhDBW,Fala Alguma Coisa - Ao Vivo,83,83,2,Paulo e Nathan
89,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,26,85,48,Clayton & Romário
90,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,16,84,37,Matheus & Kauan
91,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),85,93,3,Mc Livinho
92,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,Na Rebolada,84,86,4,Os Quebradeiras
93,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,11,87,2,Gusttavo Lima
94,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,30,88,5,George Henrique & Rodrigo
95,spotify:track:7wBrglFVTNCcW6IhdgBkm1,Paradise,95,—,1,Coldplay
96,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,58,—,1,Elton John
97,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,21,98,14,Baco Exu do Blues
98,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,6,94,48,Zé Neto & Cristiano
99,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,92,4,Henrique & Juliano
100,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,36,97,40,Mc Poze do Rodo
