rank,uri,track_name,peak,prev,streak,artist_names
39,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,35,35,12,Henrique & Juliano
40,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,21,40,14,GORDÃO DO PC
41,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",24,39,17,Melody
42,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,34,35,Zé Neto & Cristiano
43,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,22,36,19,Hugo & Guilherme
44,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,32,46,14,Maiara & Maraisa
45,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,45,48,8,Gusttavo Lima
46,spotify:track:35D06z7kmwMmYYbyJ0BkSm,Daqui pra Sempre,46,76,2,Manu
47,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,16,43,27,Zé Neto & Cristiano
48,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,30,44,18,Murilo Huff
49,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,34,47,22,Israel & Rodolffo
50,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,28,42,11,Luan Santana
51,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,51,64,5,MC Saci
52,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,37,60,20,Eric Land
53,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,13,50,31,Luan Pereira
54,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,25,57,24,Lauana Prado
55,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,36,56,26,Henrique & Juliano
56,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",3,33,18,Mc Pedrinho
57,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,57,78,4,Israel & Rodolffo
58,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,49,54,7,Luísa Sonza
59,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,9,49,39,Gustavo Mioto
60,spotify:track:6Gn8SHd3RIWjOermcidCJk,A Internet É Toxica,60,65,6,Dj Lc
61,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,52,59,9,Mc Danone
62,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",33,55,9,Mc IG
63,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,53,53,2,Zé Neto & Cristiano
64,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,51,61,19,Henrique & Juliano
65,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,34,62,31,Belle Kaffer
66,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,11,63,29,Hugo & Guilherme
67,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,67,57,Gustavo Mioto
68,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,67,71,6,Guilherme & Benuto
69,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,9,68,32,Clayton & Romário
70,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,70,70,3,Israel & Rodolffo
71,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,73,50,Israel & Rodolffo
72,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,40,72,44,Bruno & Denner
73,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,28,90,22,Veigh
74,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,47,58,11,Jorge & Mateus
75,spotify:track:7z2hqtAyf6FR39ZZmVkvcO,Eu Vou Cair na Noite,58,81,15,DJ RENAN DA BL
76,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,74,53,Matheus & Kauan
77,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",7,52,17,Dyamante DJ
78,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,75,2,Mc Jacaré
79,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,40,86,29,KayBlack
80,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),17,82,27,MC PH
81,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,74,83,7,Pedro Paulo & Alex
82,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,82,—,1,Ana Castela
83,spotify:track:43eRVwfXFkY3kXN4K47gNT,Chico,8,69,7,Luísa Sonza
84,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,3,85,36,MC Xenon
85,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,18,77,27,Gusttavo Lima
86,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,84,69,Guilherme & Benuto
87,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,21,80,33,Hugo & Guilherme
88,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),7,89,25,Matuê
89,spotify:track:043UqjcBUxcuoKfaxujfLA,Tchau,89,—,1,MC Xangai
90,spotify:track:5wpZcgsRvIOKxpv4Xgyfc2,Noite de Conflito,90,—,1,DJ Ws da Igrejinha
91,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,80,—,1,George Henrique & Rodrigo
92,spotify:track:2fdfXYtk4zUgTxv3jwSqTp,5 da manhã,92,—,1,Djonga
93,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,17,79,26,MC Kevin o Chris
94,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,94,—,1,Tate McRae
95,spotify:track:0Q0ZZcpqNChHOYPYg8olUE,Pelos Acessos,95,—,1,DJ Ws da Igrejinha
96,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),96,100,5,MC PH
97,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,12,—,1,KayBlack
98,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,94,3,Maiara & Maraisa
99,spotify:track:5lhoo6QYhXLYbUj3QkjWN7,Onlyfans,49,—,1,DJ Lg do Sf
100,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,100,—,1,Henrique & Juliano
