rank,uri,track_name,peak,prev,streak,artist_names
53,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,50,50,8,Henrique & Juliano
54,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,52,52,8,Israel & Rodolffo
55,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,19,49,19,Mc Don Juan
56,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,53,32,Gusttavo Lima
57,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,14,51,32,Tayrone
58,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,26,59,32,Clayton & Romário
59,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,30,55,29,Marília Mendonça
60,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,19,57,32,Gusttavo Lima
61,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,54,58,8,DJ JOAO DA INESTAN
62,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",19,47,13,Vulgo FK
63,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,33,56,9,Hugo & Guilherme
64,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,64,—,1,Mc Don Juan
65,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,8,45,18,Dj Guuga
66,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,58,61,7,L7NNON
67,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,4,62,28,Zé Felipe
68,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Late Night Talking,68,—,1,Harry Styles
69,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,64,70,6,Léo & Raphael
70,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,41,68,30,Gusttavo Lima
71,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,6,66,32,Zé Neto & Cristiano
72,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,20,63,15,Luísa Sonza
73,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,79,32,Henrique & Juliano
74,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),13,65,17,MC Teteu
75,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,5,72,30,Paulo Pires
76,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,8,76,32,Zé Neto & Cristiano
77,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,69,73,12,Filipe Ret
78,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,42,74,21,Matuê
79,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,64,82,12,JC NO BEAT
80,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,25,75,28,Mc Davi
81,spotify:track:0ttjEq39BmGYeEb1oVtx0m,Aí Cê Me Quebra,81,—,1,César Menotti & Fabiano
82,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,11,71,32,Gusttavo Lima
83,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,71,78,14,MC Braz
84,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,77,32,Marília Mendonça
85,spotify:track:6qu6s6uwdVdGewHpi6Cdo7,Trem Mais Caro,74,80,5,DJ JR Oficial
86,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,74,86,10,Filipe Ret
87,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,68,88,5,MC Cabelinho
88,spotify:track:0FV4eVWzSAglihmcJPECiE,Homem É Tudo Igual - Ao Vivo,88,—,1,Simone & Simaria
89,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,32,92,18,Jão
90,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,29,81,18,MC Josh
91,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,9,84,32,João Gomes
92,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,15,83,15,LUDMILLA
93,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,52,91,16,Lucas Lucco
94,spotify:track:56fTTjV3ZiX68gYdCuPZYx,Set Dj Leo Lg,89,89,3,Dj Leo Lg
95,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,65,100,2,Henrique & Juliano
96,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,37,85,20,DJ BRUNIN DA NT
97,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,4,87,32,PEDRO SAMPAIO
98,spotify:track:4vjU9a5q3IrsspW8Qin56l,Desgastou - Ao Vivo,71,—,1,Henrique & Juliano
99,spotify:track:3070QwWsVCWmKThGKP1GPe,Cheiro De Problema - Ao Vivo,94,97,4,Netto & Henrique
100,spotify:track:1uTaU46uRmZT8Ucervp184,Eu Me Trai - Ao Vivo,99,—,1,Henrique & Juliano
