rank,uri,track_name,peak,prev,streak,artist_names
49,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,44,48,4,Kweller
50,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,32,43,6,Mario Mc
51,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,55,49,Henrique & Juliano
52,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,54,43,Gusttavo Lima
53,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,50,50,4,LUDMILLA
54,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,18,56,18,Henrique & Juliano
55,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,52,53,14,Mc Gabzin
56,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,51,42,Wesley Safadão
57,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,10,58,34,Zé Neto & Cristiano
58,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,47,57,9,Dyamante DJ
59,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,59,64,2,Dj GM
60,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,60,60,7,Diego & Victor Hugo
61,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,61,77,2,Mc Kitinho
62,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,17,59,21,Mc Pepeu
63,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,31,61,25,João Bosco e Gabriel
64,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,66,49,Henrique & Juliano
65,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,25,63,20,Leo Santana
66,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,68,49,Marília Mendonça
67,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,67,—,1,Pineapple StormTv
68,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,70,49,Tayrone
69,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,63,69,10,Kadu Martins
70,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,70,71,7,Mc Kako
71,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,30,67,16,Wesley Safadão
72,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,30,76,46,Marília Mendonça
73,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",68,72,11,Niack
74,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,33,79,26,Hugo & Guilherme
75,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,21,73,26,Mc Gabzin
76,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,76,—,1,Gustavo Mioto
77,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),63,78,12,MC Hariel
78,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,38,62,9,Mc Poze do Rodo
79,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,50,83,25,Henrique & Juliano
80,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),13,75,16,Gusttavo Lima
81,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,17,74,25,Teto
82,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,67,81,15,Henrique & Juliano
83,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,83,87,2,Mc Jacaré
84,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,85,46,Marília Mendonça
85,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,9,80,44,Mari Fernandez
86,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,26,89,49,Clayton & Romário
87,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),85,91,4,Mc Livinho
88,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,82,86,8,Lauana Prado
89,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,65,65,2,Coldplay
90,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,16,90,38,Matheus & Kauan
91,spotify:track:5J4QAC3dpP9EfR90MObl62,Fala Alguma Coisa - Ao Vivo,83,88,3,Paulo e Nathan
92,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,34,—,1,Pineapple StormTv
93,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,35,84,19,O Tubarão
94,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,99,5,Henrique & Juliano
95,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,30,94,6,George Henrique & Rodrigo
96,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,36,100,41,Mc Poze do Rodo
97,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,11,93,3,Gusttavo Lima
98,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,21,97,15,Baco Exu do Blues
99,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,6,98,49,Zé Neto & Cristiano
100,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,Na Rebolada,84,92,5,Os Quebradeiras
