rank,uri,track_name,peak,prev,streak,artist_names
25,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,11,24,10,Gusttavo Lima
26,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,13,25,10,Matheus Fernandes
27,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,11,23,10,Felipe Amorim
28,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",4,20,10,DJ Patrick Muniz
29,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,16,27,9,Marina Sena
30,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,23,29,10,Vitor e Luan
31,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,31,49,2,DJ Matt D
32,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,19,31,10,Diego & Victor Hugo
33,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,33,37,9,Max e Luan
34,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,17,35,10,Tarcísio do Acordeon
35,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,35,47,5,Israel & Rodolffo
36,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,36,41,10,Clayton & Romário
37,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,30,42,7,Marília Mendonça
38,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,29,30,6,MC Rogerinho
39,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,15,38,10,Matuê
40,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,24,40,10,Zé Felipe
41,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,21,33,10,Luan Santana
42,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,28,39,10,Japãozin
43,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,29,43,10,Jorge & Mateus
44,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,18,34,10,DG e Batidão Stronda
45,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,29,44,10,João Gomes
46,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,26,32,7,Felipe Cardoso DJ
47,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,46,7,Marília Mendonça
48,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,45,45,6,Mc Davi
49,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,24,48,10,Gloria Groove
50,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,18,50,7,Marília Mendonça
51,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,19,53,10,Gusttavo Lima
52,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,51,10,Henrique & Juliano
53,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,33,54,10,Matheus & Kauan
54,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,49,55,10,Israel & Rodolffo
55,spotify:track:0ZwGhDJHceKPvg3UAb5OMQ,Teste de Farmácia - Ao Vivo,55,—,1,Gusttavo Lima
56,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,12,52,10,John Amplificado
57,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,29,57,10,Zé Neto & Cristiano
58,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,57,62,5,Murilo Huff
59,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,59,59,2,Mc Poze do Rodo
60,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,60,—,1,Xamã
61,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",56,56,4,Mc Delux
62,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,47,58,8,Hugo & Guilherme
63,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,62,65,10,Diego & Victor Hugo
64,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,51,67,6,Jorge & Mateus
65,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,41,73,8,Gusttavo Lima
66,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",66,80,2,Mc Th
67,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,67,75,3,Wesley Safadão
68,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,47,70,10,Brisa Star
69,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,32,69,10,João Gomes
70,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,25,63,10,MC Zaquin
71,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,71,76,5,Douglas & Vinicius
72,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,69,74,4,DENNIS
73,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,61,10,Lil Nas X
74,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,74,95,4,Gusttavo Lima
75,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,33,68,10,Mc Poze do Rodo
76,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,26,72,10,Os Barões Da Pisadinha
77,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,49,83,5,Fernando & Sorocaba
78,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,61,84,6,Mad Dogz
79,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,66,66,2,Henrique & Juliano
80,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),37,71,10,Mc Poze do Rodo
81,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,67,85,5,Hugo & Guilherme
82,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,82,89,4,Bruno & Marrone
83,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,81,81,3,Dom Vittor & Gustavo
84,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,74,86,5,Vitor e Luan
85,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,73,91,6,Os Barões Da Pisadinha
86,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,67,77,5,Imagine Dragons
87,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,77,79,3,Zé Vaqueiro
88,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,72,96,2,Luan Santana
89,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,70,97,4,Gustavo Mioto
90,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,88,88,2,Henrique & Juliano
91,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,67,78,6,Diego & Victor Hugo
92,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",49,94,10,Mari Fernandez
93,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,44,60,7,MD Chefe
94,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,89,99,5,Elton John
95,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,56,82,10,Mc Pepeu
96,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",28,87,10,Sidoka
97,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,93,93,3,Gloria Groove
98,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,51,90,6,Anitta
99,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,99,—,1,Kaio Viana
100,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,42,—,1,Brisa Star
